wav,flam
6752.496763647259,1.439826887652039e-16
6753.252354091568,1.4306235552981264e-16
6754.007944535877,1.4097090652126936e-16
6754.763534980185,1.4237096292000257e-16
6755.519125424494,1.42647499457677e-16
6756.2747158688035,1.4103398251018342e-16
6757.030306313112,1.3760046391519644e-16
6757.785896757421,1.4011954991072964e-16
6758.541487201729,1.414461993593662e-16
6759.297077646038,1.4489320487919972e-16
6760.052668090348,1.4512237401817425e-16
6760.8082585346565,1.4386798898104506e-16
6761.563848978965,1.4337031517798464e-16
6762.319439423273,1.454962779142655e-16
6763.075029867582,1.4799368127026691e-16
6763.830620311892,1.494683465331505e-16
6764.586210756201,1.471626375880578e-16
6765.3418012005095,1.4537486217955402e-16
6766.097391644817,1.506970669346982e-16
6766.852982089126,1.435127217399216e-16
6767.608572533435,1.450363512458151e-16
6768.364162977745,1.449381535739259e-16
6769.119753422054,1.4268764747518637e-16
6769.875343866362,1.4511547842032751e-16
6770.63093431067,1.4794265600415168e-16
6771.386524754979,1.4920671648429863e-16
6772.142115199289,1.4724782573023335e-16
6772.897705643598,1.4453858341387666e-16
6773.653296087906,1.4074067090768345e-16
6774.408886532215,1.3884686870686141e-16
6775.1644769765235,1.3967668680549313e-16
6775.920067420831,1.3859126359129454e-16
6776.675657865142,1.3970399573710377e-16
6777.43124830945,1.4081818172463554e-16
6778.186838753759,1.4163839593387037e-16
6778.942429198068,1.4467069123622875e-16
6779.698019642376,1.420018198080708e-16
6780.453610086686,1.4134119015296287e-16
6781.209200530994,1.4237965139514106e-16
6781.964790975303,1.4406548455263424e-16
6782.720381419612,1.4648364620415071e-16
6783.47597186392,1.470646989467697e-16
6784.23156230823,1.437858439796381e-16
6784.987152752538,1.449742697271851e-16
6785.742743196847,1.4349581493488e-16
6786.498333641156,1.4652921309186339e-16
6787.253924085464,1.51733585541185e-16
6788.009514529773,1.5499938475483763e-16
6788.7651049740825,1.5488555339090827e-16
6789.520695418391,1.5152111338567008e-16
6790.2762858627,1.490378652266201e-16
6791.031876307008,1.5258294281494e-16
6791.787466751317,1.4843388399383135e-16
6792.543057195627,1.4571760100654066e-16
6793.298647639936,1.4158010642320662e-16
6794.054238084244,1.4450562259001571e-16
6794.809828528552,1.4192397216059659e-16
6795.565418972861,1.4300071382258775e-16
6796.32100941717,1.4351609118811874e-16
6797.07659986148,1.4472746833580165e-16
6797.832190305789,1.4204380527409736e-16
6798.5877807500965,1.410908831732358e-16
6799.343371194405,1.3827699090729597e-16
6800.098961638714,1.423788860728164e-16
6800.854552083024,1.4914173362252632e-16
6801.610142527333,1.49010171684247e-16
6802.365732971641,1.5219592775849535e-16
6803.1213234159495,1.4866464959464539e-16
6803.876913860258,1.4751173944805068e-16
6804.632504304568,1.475860394248581e-16
6805.388094748877,1.4852909949838715e-16
6806.143685193185,1.5213343140766925e-16
6806.899275637494,1.5483988243313801e-16
6807.6548660818025,1.54720918480611e-16
6808.410456526112,1.554637771205471e-16
6809.166046970421,1.547440703212557e-16
6809.921637414729,1.536820121750824e-16
6810.677227859038,1.5037523630373815e-16
6811.432818303347,1.4862751652426486e-16
6812.188408747656,1.5141432581988073e-16
6812.943999191965,1.508736361673594e-16
6813.699589636273,1.5039484748839897e-16
6814.455180080582,1.4955474711776622e-16
6815.210770524891,1.5206021281719716e-16
6815.9663609692,1.4994942766450788e-16
6816.721951413509,1.4663499694741133e-16
6817.477541857817,1.4541909354714155e-16
6818.233132302126,1.4362029207856573e-16
6818.988722746435,1.463518313276603e-16
6819.744313190744,1.465126738371826e-16
6820.499903635053,1.4824518706431722e-16
6821.255494079362,1.5329239641978573e-16
6822.01108452367,1.5244757045078563e-16
6822.766674967979,1.4717005460450448e-16
6823.522265412288,1.4453552706201468e-16
6824.277855856597,1.4592223937786187e-16
6825.033446300906,1.4314155467762226e-16
6825.789036745215,1.4631607099419777e-16
6826.544627189523,1.4451848077568314e-16
6827.300217633832,1.442885236631858e-16
6828.055808078141,1.4304540133831238e-16
6828.81139852245,1.429986001164489e-16
6829.566988966759,1.4135419397839185e-16
6830.322579411068,1.4033103876470507e-16
6831.0781698553765,1.429575317299769e-16
6831.833760299685,1.4281464275953733e-16
6832.589350743993,1.4107456716681775e-16
6833.344941188303,1.444467475468668e-16
6834.100531632612,1.4654784059448082e-16
6834.856122076921,1.4813217149357947e-16
6835.6117125212295,1.480099737515483e-16
6836.367302965537,1.4872861180787497e-16
6837.122893409846,1.4651335945354395e-16
6837.878483854156,1.4702998344609488e-16
6838.634074298465,1.4705632415756493e-16
6839.389664742774,1.4459554524794444e-16
6840.145255187082,1.4483379299285864e-16
6840.90084563139,1.4368749944546261e-16
6841.6564360757,1.4385689839291168e-16
6842.412026520009,1.454077961086507e-16
6843.167616964318,1.4364990798277646e-16
6843.923207408626,1.404832895281062e-16
6844.678797852935,1.3905549856544933e-16
6845.434388297244,1.3880114774695327e-16
6846.189978741553,1.3992053540850116e-16
6846.945569185862,1.4111941642504434e-16
6847.70115963017,1.4470378100922375e-16
6848.456750074479,1.452278207544182e-16
6849.212340518789,1.4687155971914224e-16
6849.967930963097,1.471865999746104e-16
6850.723521407406,1.4674549467227263e-16
6851.479111851714,1.4531327010207694e-16
6852.234702296023,1.4936330237962914e-16
6852.990292740332,1.499728710978411e-16
6853.745883184642,1.4953924413569256e-16
6854.50147362895,1.5483042850395e-16
6855.257064073258,1.5342266897741918e-16
6856.012654517567,1.5258315947683874e-16
6856.768244961876,1.4887225210596036e-16
6857.523835406184,1.4816188380865043e-16
6858.279425850495,1.469761369787154e-16
6859.0350162948025,1.4744258178867864e-16
6859.790606739111,1.491188469245461e-16
6860.54619718342,1.5352610091164608e-16
6861.301787627728,1.5210072132734955e-16
6862.057378072039,1.4903635800724024e-16
6862.812968516347,1.4659003992742445e-16
6863.5685589606555,1.4526398467550045e-16
6864.324149404964,1.4490307744984865e-16
6865.079739849272,1.4623799340823425e-16
6865.835330293583,1.4850345832477835e-16
6866.590920737891,1.435459961018493e-16
6867.3465111822,1.2847525368782932e-16
6868.102101626509,1.0950468249367152e-16
6868.8576920708165,1.0063600078458911e-16
6869.613282515127,1.0865968273276714e-16
6870.368872959435,1.1135756969448526e-16
6871.124463403744,1.144782587909308e-16
6871.880053848053,1.1897087864979288e-16
6872.635644292361,1.2031781761829936e-16
6873.3912347366695,1.2266999491128638e-16
6874.146825180979,1.2458085614120172e-16
6874.902415625288,1.2536451856268114e-16
6875.658006069597,1.2710295671332887e-16
6876.413596513905,1.2969744007549632e-16
6877.169186958214,1.2953563913607314e-16
6877.924777402523,1.355149494776513e-16
6878.680367846832,1.4077223865996204e-16
6879.435958291141,1.3569926334711994e-16
6880.191548735449,1.408392854949465e-16
6880.947139179758,1.4908259342687456e-16
6881.702729624067,1.5068450748458072e-16
6882.458320068376,1.4715691459734237e-16
6883.213910512685,1.3911169603112704e-16
6883.969500956993,1.332206283596978e-16
6884.725091401302,1.3648469610200256e-16
6885.480681845611,1.332707336769707e-16
6886.236272289921,1.2316539820464505e-16
6886.9918627342295,1.257451473374192e-16
6887.747453178537,1.4071036723478788e-16
6888.503043622846,1.398060656730749e-16
6889.258634067155,1.2620649651155413e-16
6890.014224511465,1.223038205067326e-16
6890.769814955774,1.3395952478221545e-16
6891.525405400082,1.418146044108706e-16
6892.28099584439,1.3448062261481124e-16
6893.036586288699,1.223436493776098e-16
6893.792176733008,1.2917691518996675e-16
6894.547767177318,1.4310164776016933e-16
6895.303357621626,1.4286951849041288e-16
6896.058948065935,1.2864993785904956e-16
6896.814538510243,1.1879190706725837e-16
6897.570128954552,1.2673185050219573e-16
6898.325719398862,1.4195285264187984e-16
6899.08130984317,1.4273653091049e-16
6899.836900287479,1.286230440357553e-16
6900.592490731788,1.1730318760643604e-16
6901.3480811760965,1.2492076777833266e-16
6902.103671620405,1.373610880822389e-16
6902.859262064714,1.4254609322029357e-16
6903.614852509023,1.3722750480561086e-16
6904.370442953332,1.266897247939958e-16
6905.126033397641,1.2463453001731228e-16
6905.8816238419495,1.3981092882025075e-16
6906.637214286258,1.4683987882223879e-16
6907.392804730567,1.4547044618045e-16
6908.148395174876,1.3855142765254513e-16
6908.903985619185,1.2759943828201485e-16
6909.659576063494,1.2621569433486115e-16
6910.4151665078025,1.3480999444289725e-16
6911.170756952111,1.391413268126409e-16
6911.92634739642,1.3996113273567738e-16
6912.681937840729,1.3629340027339693e-16
6913.437528285038,1.299119167432668e-16
6914.193118729346,1.265038721088379e-16
6914.9487091736555,1.325069790554465e-16
6915.704299617964,1.3758420283566985e-16
6916.459890062273,1.3609738392940303e-16
6917.215480506582,1.3731781212815136e-16
6917.97107095089,1.3299846941998582e-16
6918.7266613952,1.291198719244349e-16
6919.4822518395085,1.322419640126211e-16
6920.237842283817,1.3776504151591259e-16
6920.993432728126,1.391328727238432e-16
6921.749023172434,1.4009711313019152e-16
6922.504613616743,1.3903383416063475e-16
6923.260204061053,1.3404906612263843e-16
6924.015794505362,1.3025015465867935e-16
6924.77138494967,1.3586381748758388e-16
6925.526975393978,1.376993582523103e-16
6926.282565838287,1.3562492683080044e-16
6927.038156282597,1.3150428126583588e-16
6927.793746726906,1.3120063430865946e-16
6928.549337171215,1.2525575312636738e-16
6929.3049276155225,1.2191082913199888e-16
6930.060518059831,1.2335338780693738e-16
6930.816108504141,1.266268329106754e-16
6931.57169894845,1.2757651686447793e-16
6932.327289392759,1.2901875505017114e-16
6933.082879837067,1.297523981135263e-16
6933.8384702813755,1.2559857099033122e-16
6934.594060725684,1.2494166800051635e-16
6935.349651169994,1.2491623726858218e-16
6936.105241614303,1.2489664565432692e-16
6936.860832058611,1.2663799502820458e-16
6937.61642250292,1.2680756780443375e-16
6938.3720129472285,1.2804449116865383e-16
6939.127603391538,1.2910173295835296e-16
6939.883193835847,1.251226747336632e-16
6940.638784280155,1.243395471221382e-16
6941.394374724464,1.2405488350377975e-16
6942.149965168773,1.236189436169229e-16
6942.905555613081,1.262393834419636e-16
6943.661146057391,1.2704199697567564e-16
6944.416736501699,1.246559949407817e-16
6945.172326946008,1.2454522151484242e-16
6945.927917390317,1.261828601210375e-16
6946.683507834625,1.3431947629711896e-16
6947.4390982789355,1.3394513940191406e-16
6948.194688723243,1.3333048614978326e-16
6948.950279167552,1.3006947438878469e-16
6949.705869611861,1.3082108621800072e-16
6950.461460056169,1.3390015854749634e-16
6951.21705050048,1.350367363063799e-16
6951.972640944788,1.3845857477848906e-16
6952.728231389096,1.3781697974595508e-16
6953.483821833405,1.336057043200815e-16
6954.239412277713,1.3069991487392003e-16
6954.995002722022,1.344063855273786e-16
6955.750593166332,1.3978698688288765e-16
6956.506183610641,1.3524069904614889e-16
6957.2617740549495,1.3353896833264218e-16
6958.017364499257,1.3302626326998773e-16
6958.772954943566,1.3488699253613464e-16
6959.528545387876,1.3679091800313446e-16
6960.284135832185,1.349784532494393e-16
6961.039726276494,1.2776432241650212e-16
6961.795316720802,1.25355637498909e-16
6962.55090716511,1.2773544658041877e-16
6963.306497609419,1.3180461906497083e-16
6964.062088053729,1.2819971982201591e-16
6964.817678498038,1.2546786451213367e-16
6965.573268942346,1.2737153894380824e-16
6966.328859386655,1.3083472094013276e-16
6967.084449830963,1.287023435108219e-16
6967.840040275273,1.2686975100381438e-16
6968.595630719582,1.2469582638674085e-16
6969.35122116389,1.2357988865830493e-16
6970.106811608199,1.2871971637139078e-16
6970.862402052508,1.3694399301333105e-16
6971.617992496817,1.3537507819164025e-16
6972.373582941126,1.339214948243402e-16
6973.129173385434,1.3598622483210085e-16
6973.884763829743,1.3570822195863305e-16
6974.640354274052,1.3463588294497036e-16
6975.395944718361,1.3694917875253359e-16
6976.15153516267,1.396927133019705e-16
6976.907125606978,1.3658594646675517e-16
6977.662716051287,1.3478890789015563e-16
6978.418306495596,1.3798729871899137e-16
6979.173896939905,1.3948975114656088e-16
6979.929487384215,1.3934220288038373e-16
6980.6850778285225,1.3580452767131528e-16
6981.440668272831,1.3781251118640769e-16
6982.19625871714,1.3634109591004467e-16
6982.951849161449,1.3828396811918016e-16
6983.707439605758,1.3695852059525569e-16
6984.463030050067,1.3396883520484657e-16
6985.2186204943755,1.3502684247386425e-16
6985.974210938684,1.364743387049584e-16
6986.729801382993,1.3274370018034537e-16
6987.485391827302,1.3434906825514736e-16
6988.240982271611,1.3440423578125907e-16
6988.99657271592,1.2825499454307761e-16
6989.7521631602285,1.289506324920063e-16
6990.507753604537,1.321457444417786e-16
6991.263344048846,1.359123413157855e-16
6992.018934493155,1.320507858055478e-16
6992.774524937464,1.328984589060255e-16
6993.530115381773,1.3423490452798805e-16
6994.2857058260815,1.3244505720934993e-16
6995.04129627039,1.3357124363006572e-16
6995.796886714698,1.3617787969124316e-16
6996.552477159008,1.390671892920455e-16
6997.308067603317,1.37726200520603e-16
6998.063658047626,1.3480831897388045e-16
6998.819248491935,1.3178018800302535e-16
6999.5748389362425,1.306658287685848e-16
7000.330429380552,1.3265504950181388e-16
7001.086019824861,1.3176520764216678e-16
7001.84161026917,1.294033825429343e-16
7002.597200713479,1.3244059267256947e-16
7003.352791157787,1.324996125641715e-16
7004.1083816020955,1.3257161606780573e-16
7004.863972046405,1.2862692159949257e-16
7005.619562490714,1.2907860758718629e-16
7006.375152935023,1.2791055772174901e-16
7007.130743379331,1.2670979844803568e-16
7007.88633382364,1.313170865359953e-16
7008.641924267949,1.3165349677729607e-16
7009.397514712258,1.2999914445723273e-16
7010.153105156567,1.315510816257991e-16
7010.908695600875,1.3214826655895235e-16
7011.664286045184,1.3571987972310838e-16
7012.419876489494,1.4024546296823504e-16
7013.175466933802,1.3933874345672784e-16
7013.931057378111,1.3460393160538957e-16
7014.686647822419,1.3181029883268745e-16
7015.442238266728,1.3197839054951693e-16
7016.197828711037,1.329651542922744e-16
7016.953419155347,1.3849849512751797e-16
7017.7090095996555,1.4147870337392367e-16
7018.464600043963,1.4076104529106572e-16
7019.220190488272,1.4077206353393728e-16
7019.975780932581,1.391814732077829e-16
7020.731371376891,1.3425499763465602e-16
7021.4869618212,1.3227331563488055e-16
7022.242552265508,1.30020923111736e-16
7022.998142709816,1.2946360777834699e-16
7023.753733154125,1.3174824414659816e-16
7024.509323598433,1.3704258531640107e-16
7025.264914042744,1.4038106857266992e-16
7026.020504487052,1.4005415178027469e-16
7026.776094931361,1.384319745604544e-16
7027.531685375669,1.3051252447291146e-16
7028.287275819977,1.2644799207596407e-16
7029.042866264288,1.2895843537617674e-16
7029.798456708596,1.3420383859649392e-16
7030.554047152905,1.4127303591667247e-16
7031.309637597214,1.4356812568686176e-16
7032.065228041522,1.4605228819170614e-16
7032.820818485832,1.4478337396240116e-16
7033.57640893014,1.457319632413979e-16
7034.331999374449,1.4164728435369937e-16
7035.087589818758,1.3659471250185834e-16
7035.843180263066,1.3243477864591948e-16
7036.598770707376,1.3146773324925805e-16
7037.354361151684,1.3231871244345318e-16
7038.109951595993,1.371705340852957e-16
7038.865542040302,1.414533392603857e-16
7039.62113248461,1.4463281051696777e-16
7040.376722928919,1.4126143065306594e-16
7041.1323133732285,1.4263319687642202e-16
7041.887903817537,1.381029046625497e-16
7042.643494261846,1.2906058057091256e-16
7043.399084706154,1.2849518882504096e-16
7044.154675150463,1.3043342457273719e-16
7044.910265594772,1.3116876204402787e-16
7045.6658560390815,1.3404935322196693e-16
7046.42144648339,1.369761608100752e-16
7047.177036927698,1.3963417003843986e-16
7047.932627372007,1.408358293539294e-16
7048.688217816316,1.3333636144255866e-16
7049.443808260626,1.281656061962179e-16
7050.1993987049345,1.240680589089312e-16
7050.9549891492425,1.199653714068511e-16
7051.710579593551,1.2023750001017585e-16
7052.46617003786,1.2651829334799769e-16
7053.22176048217,1.3186545124910742e-16
7053.977350926479,1.4134482987234671e-16
7054.732941370787,1.38369048161635e-16
7055.4885318150955,1.3115328900882706e-16
7056.244122259404,1.2406795926923506e-16
7056.999712703714,1.21054436031905e-16
7057.755303148023,1.2604427327994924e-16
7058.510893592331,1.2659932330068793e-16
7059.26648403664,1.2630819241450476e-16
7060.0220744809485,1.313348836488658e-16
7060.777664925257,1.3453077920153234e-16
7061.533255369567,1.3454245007756627e-16
7062.288845813875,1.343511306244245e-16
7063.044436258184,1.362521989804985e-16
7063.800026702493,1.381071016856378e-16
7064.5556171468015,1.3505366635428653e-16
7065.31120759111,1.3180982056462874e-16
7066.066798035419,1.303720513410919e-16
7066.822388479728,1.2612890101592171e-16
7067.577978924037,1.2430453828954e-16
7068.333569368346,1.2784443243274052e-16
7069.0891598126545,1.2883650774024688e-16
7069.844750256963,1.2655391831694003e-16
7070.600340701272,1.2606914870322154e-16
7071.355931145581,1.2495881115402056e-16
7072.11152158989,1.2563772712756794e-16
7072.867112034199,1.2064140315257554e-16
7073.622702478508,1.2143933607971669e-16
7074.378292922816,1.2269333101271865e-16
7075.133883367125,1.1883153016764605e-16
7075.889473811434,1.2035497303491368e-16
7076.645064255743,1.2428914582934212e-16
7077.400654700052,1.240153471900837e-16
7078.156245144361,1.2115706631468866e-16
7078.911835588669,1.2189763209899735e-16
7079.667426032978,1.2212171208119102e-16
7080.423016477287,1.2317613453769859e-16
7081.178606921595,1.2404085411481524e-16
7081.934197365905,1.2760957676524772e-16
7082.689787810214,1.2634280406480967e-16
7083.445378254522,1.2363145414768e-16
7084.200968698831,1.2377059720098006e-16
7084.956559143139,1.2135218664146714e-16
7085.712149587449,1.234483253069917e-16
7086.467740031758,1.242497371974615e-16
7087.223330476067,1.2892550079921318e-16
7087.9789209203755,1.2352477338834454e-16
7088.734511364683,1.2160931534419142e-16
7089.490101808992,1.227647425290032e-16
7090.245692253302,1.2016512837402103e-16
7091.001282697611,1.2271366155008846e-16
7091.75687314192,1.1915388938630082e-16
7092.512463586228,1.1842984135424714e-16
7093.268054030536,1.178559793363557e-16
7094.023644474846,1.1891921889289474e-16
7094.779234919155,1.1791114309269574e-16
7095.534825363464,1.1699529757062781e-16
7096.290415807772,1.1899588475886488e-16
7097.046006252081,1.2078612797980524e-16
7097.80159669639,1.1811168741290572e-16
7098.557187140699,1.1874022196865716e-16
7099.312777585008,1.1857358246266508e-16
7100.068368029316,1.1505467612794543e-16
7100.823958473625,1.1572938615449108e-16
7101.579548917934,1.1374562249639375e-16
7102.335139362243,1.1273469508554472e-16
7103.090729806552,1.1574225328973198e-16
7103.84632025086,1.1764712322873072e-16
7104.601910695169,1.1697076605371688e-16
7105.357501139478,1.1105890856248507e-16
7106.1130915837875,1.1310131445009006e-16
7106.868682028096,1.1286171884391294e-16
7107.624272472404,1.116006798711773e-16
7108.379862916713,1.1103444673982986e-16
7109.135453361022,1.1257957204232723e-16
7109.89104380533,1.1215123009470227e-16
7110.646634249641,1.127499909425934e-16
7111.4022246939485,1.1402136119111385e-16
7112.157815138257,1.12799673684493e-16
7112.913405582566,1.1265694897625245e-16
7113.668996026874,1.1285174785694495e-16
7114.424586471185,1.1566771423938343e-16
7115.180176915493,1.1198578427211816e-16
7115.9357673598015,1.118473574805347e-16
7116.69135780411,1.1444773178079064e-16
7117.446948248418,1.153928029295063e-16
7118.202538692729,1.1225720488803802e-16
7118.958129137037,1.1356424956278419e-16
7119.713719581346,1.1881826249550965e-16
7120.4693100256545,1.203898384451034e-16
7121.224900469962,1.1806981147472537e-16
7121.980490914271,1.1883949651888907e-16
7122.736081358581,1.2029226118907996e-16
7123.49167180289,1.2391143527353913e-16
7124.247262247199,1.2621320409846459e-16
7125.002852691507,1.2527981630870256e-16
7125.7584431358155,1.2310639480927106e-16
7126.514033580125,1.2399864209419976e-16
7127.269624024434,1.257619710626363e-16
7128.025214468743,1.2445317070872008e-16
7128.780804913051,1.2410929052496646e-16
7129.53639535736,1.2032350805401064e-16
7130.2919858016685,1.198106456966066e-16
7131.047576245978,1.2089616844188084e-16
7131.803166690287,1.1873342923794186e-16
7132.558757134595,1.1634772833000123e-16
7133.314347578904,1.1506082235286207e-16
7134.069938023213,1.1580477395492383e-16
7134.825528467522,1.184325258123259e-16
7135.581118911831,1.1783632048031098e-16
7136.336709356139,1.195426732539603e-16
7137.092299800448,1.1958372435614298e-16
7137.847890244757,1.154837230414821e-16
7138.603480689067,1.1513779174189881e-16
7139.359071133375,1.2321388147820982e-16
7140.114661577683,1.2337482271890655e-16
7140.870252021992,1.2202587050428068e-16
7141.625842466301,1.2280639929554524e-16
7142.38143291061,1.2353049294655453e-16
7143.13702335492,1.229080946193057e-16
7143.892613799228,1.2259298671519178e-16
7144.648204243536,1.2540381632936732e-16
7145.403794687845,1.24425023143156e-16
7146.159385132154,1.2309691515795543e-16
7146.914975576464,1.234883995028899e-16
7147.670566020772,1.2347326648123465e-16
7148.426156465081,1.1953405527765153e-16
7149.181746909389,1.1936969404706669e-16
7149.937337353698,1.188084883742878e-16
7150.692927798007,1.1955347462730563e-16
7151.448518242316,1.2135648343854414e-16
7152.204108686625,1.197894666519987e-16
7152.959699130934,1.1694362561275986e-16
7153.715289575242,1.197587000008e-16
7154.470880019551,1.2340647017686655e-16
7155.22647046386,1.2247966523772696e-16
7155.982060908169,1.234852747114679e-16
7156.737651352478,1.2479087943272114e-16
7157.493241796787,1.2497284687974186e-16
7158.248832241095,1.238149554968155e-16
7159.004422685404,1.2229911785299755e-16
7159.760013129713,1.2507883361079025e-16
7160.515603574022,1.262004569094991e-16
7161.271194018331,1.25838523177672e-16
7162.02678446264,1.2322257568150237e-16
7162.782374906948,1.1987711207516016e-16
7163.537965351257,1.174048070088871e-16
7164.293555795566,1.181751509330683e-16
7165.049146239875,1.1901560132938693e-16
7165.804736684184,1.229722139680538e-16
7166.560327128492,1.2248082681851245e-16
7167.3159175728015,1.2081698839171842e-16
7168.07150801711,1.213423601386119e-16
7168.827098461419,1.2257802255831107e-16
7169.582688905728,1.1776968685415526e-16
7170.338279350036,1.1028170436520334e-16
7171.093869794345,1.104225763591206e-16
7171.8494602386545,1.1196321843183256e-16
7172.605050682963,1.129996782785079e-16
7173.360641127272,1.1438681489764254e-16
7174.11623157158,1.1647634502675756e-16
7174.871822015889,1.178907875489379e-16
7175.627412460199,1.161022155601207e-16
7176.3830029045075,1.1017976742116288e-16
7177.138593348816,1.0607375622988879e-16
7177.894183793124,1.063775045557434e-16
7178.649774237433,1.1550991790640824e-16
7179.405364681743,1.1557228951558648e-16
7180.160955126052,1.1494151166260798e-16
7180.9165455703605,1.1316605992713197e-16
7181.6721360146685,1.0664318232390206e-16
7182.427726458977,1.0755543945564018e-16
7183.183316903286,1.1430652614556309e-16
7183.938907347596,1.1151136204153015e-16
7184.694497791905,1.0505856341134544e-16
7185.450088236213,1.10994046956198e-16
7186.2056786805215,1.1451164804074673e-16
7186.96126912483,1.0515803264689045e-16
7187.71685956914,1.0780489597285579e-16
7188.472450013449,1.1701080588833326e-16
7189.228040457757,1.1746261966192889e-16
7189.983630902066,1.1356307137964636e-16
7190.7392213463745,1.0934194285330955e-16
7191.494811790682,1.0017866360683804e-16
7192.250402234993,1.01259335378181e-16
7193.005992679301,1.1513329366036465e-16
7193.76158312361,1.142248459520967e-16
7194.517173567919,1.1640819299997837e-16
7195.272764012227,1.1753230960037927e-16
7196.028354456537,1.1574935808222e-16
7196.783944900845,1.157236393897853e-16
7197.539535345154,1.1130914477815812e-16
7198.295125789463,1.114269123511744e-16
7199.050716233771,1.1939009997180255e-16
7199.8063066780815,1.2292488503851844e-16
7200.561897122389,1.1526521569208833e-16
7201.317487566698,1.110416662848374e-16
7202.073078011007,1.198228652535021e-16
7202.828668455315,1.2144150606420204e-16
7203.584258899624,1.1374533999984805e-16
7204.339849343934,1.0776199015634724e-16
7205.095439788242,1.1199708920394348e-16
7205.851030232551,1.1443890218046459e-16
7206.606620676859,1.0744875144998268e-16
7207.362211121168,1.147055194638691e-16
7208.117801565478,1.1974829227919262e-16
7208.873392009787,1.2223492641191345e-16
7209.628982454095,1.1932354391666115e-16
7210.384572898403,1.1704877515576068e-16
7211.140163342712,1.1581411401923803e-16
7211.895753787021,1.1278558375377722e-16
7212.651344231331,1.170619568066204e-16
7213.40693467564,1.2093481875657843e-16
7214.1625251199475,1.2274062666572492e-16
7214.918115564256,1.2522103312202013e-16
7215.673706008565,1.2716238012100374e-16
7216.429296452875,1.263062098025038e-16
7217.184886897184,1.276931406160984e-16
7217.940477341492,1.3049023599956995e-16
7218.696067785801,1.2649260561993367e-16
7219.451658230109,1.258436140416145e-16
7220.207248674419,1.2446271395939843e-16
7220.962839118728,1.2528331308699256e-16
7221.718429563036,1.2718003608951034e-16
7222.474020007345,1.2622102363199479e-16
7223.229610451654,1.2129330003428485e-16
7223.985200895962,1.2042832448616019e-16
7224.740791340272,1.2673029544032518e-16
7225.49638178458,1.261629504773172e-16
7226.251972228889,1.2139992160598011e-16
7227.007562673198,1.1541778009967806e-16
7227.763153117507,1.1380567983653033e-16
7228.518743561816,1.1634297382951564e-16
7229.274334006124,1.2037842044526421e-16
7230.029924450433,1.2411702822893405e-16
7230.785514894742,1.2629178735051446e-16
7231.541105339051,1.281669466307836e-16
7232.29669578336,1.240386823199375e-16
7233.052286227668,1.1702821655286061e-16
7233.807876671977,1.189518775745535e-16
7234.563467116286,1.1422333004300187e-16
7235.319057560595,1.0964029656166012e-16
7236.074648004904,1.1701260900562572e-16
7236.830238449213,1.2096584026142834e-16
7237.5858288935215,1.2409883833388753e-16
7238.34141933783,1.2675263355157159e-16
7239.097009782139,1.318678620356986e-16
7239.852600226448,1.2720995080527462e-16
7240.608190670757,1.1542866172046637e-16
7241.363781115066,1.134168611252579e-16
7242.1193715593745,1.2398135336260093e-16
7242.874962003683,1.2358850848749507e-16
7243.630552447992,1.151134837318343e-16
7244.3861428923,1.1425801486334804e-16
7245.14173333661,1.205238217699609e-16
7245.897323780919,1.1695719138190454e-16
7246.6529142252275,1.17229530298335e-16
7247.408504669536,1.2026254147676121e-16
7248.164095113844,1.211732626622682e-16
7248.919685558154,1.2027717197822333e-16
7249.675276002463,1.2072100327271747e-16
7250.430866446772,1.2001158301269164e-16
7251.1864568910805,1.1970782707057831e-16
7251.942047335388,1.156777549097244e-16
7252.697637779697,1.116320897732926e-16
7253.453228224007,1.1247527250687677e-16
7254.208818668316,1.1582662275288139e-16
7254.964409112625,1.2442308981037346e-16
7255.719999556933,1.2726319261704437e-16
7256.4755900012415,1.2645796242074116e-16
7257.231180445551,1.255390833003543e-16
7257.98677088986,1.2635920881304087e-16
7258.742361334169,1.285792590221896e-16
7259.497951778477,1.2903187065144861e-16
7260.253542222786,1.2452520181928174e-16
7261.009132667095,1.2068209507710133e-16
7261.764723111404,1.2123192642235684e-16
7262.520313555713,1.2130640983514498e-16
7263.275904000021,1.1990658701755553e-16
7264.03149444433,1.177085123976505e-16
7264.787084888639,1.1538020620669777e-16
7265.542675332948,1.1138641947941997e-16
7266.298265777257,1.1379944226757705e-16
7267.053856221565,1.1858233386864546e-16
7267.809446665874,1.215708309105777e-16
7268.565037110183,1.234202994667382e-16
7269.320627554493,1.2269177147557697e-16
7270.076217998801,1.2020026038553517e-16
7270.831808443109,1.173663701650472e-16
7271.587398887418,1.1337869177270382e-16
7272.342989331727,1.0575999312276331e-16
7273.098579776037,1.0185377545384186e-16
7273.854170220346,1.072215930138857e-16
7274.609760664654,1.1007094995645494e-16
7275.365351108962,1.0760315684592415e-16
7276.120941553271,1.0876659944094295e-16
7276.876531997579,1.0597889034919986e-16
7277.63212244189,1.0175306327094544e-16
7278.387712886198,1.102955356824364e-16
7279.143303330507,1.1491881900992411e-16
7279.898893774815,1.174971696047552e-16
7280.654484219123,1.14965667440194e-16
7281.410074663434,1.1164605289968993e-16
7282.165665107742,1.1566565047941575e-16
7282.921255552051,1.1979769018279146e-16
7283.67684599636,1.2299665571952993e-16
7284.4324364406675,1.243401756936307e-16
7285.188026884976,1.2263381046499553e-16
