wav,flam
7390.2,337.93
7390.7,336.37
7391.3,355.71
7391.8,332.75
7392.4,336.72
7393.0,333.49
7393.5,332.93
7394.1,331.25
7394.6,326.23
7395.2,327.55
7395.7,332.59
7396.3,314.27
7396.9,327.2
7397.4,329.06
7398.0,310.52
7398.5,313.4
7399.1,317.38
7399.7,321.87
7400.2,329.11
7400.8,325.55
7401.3,326.38
7401.9,332.31
7402.5,331.34
7403.0,344.37
7403.6,341.66
7404.1,334.24
7404.7,321.63
7405.2,310.23
7405.8,305.96
7406.4,316.13
7406.9,331.09
7407.5,330.44
7408.0,340.58
7408.6,348.86
7409.2,327.01
7409.7,332.43
7410.3,334.22
7410.8,329.22
7411.4,331.39
7412.0,317.45
7412.5,324.72
7413.1,331.68
7413.6,318.06
7414.2,325.69
7414.7,332.31
7415.3,331.01
7415.9,331.26
7416.4,333.97
7417.0,344.23
7417.5,358.28
7418.1,342.06
7418.7,346.27
7419.2,349.02
7419.8,346.18
7420.3,339.34
7420.9,339.78
7421.4,337.69
7422.0,344.69
7422.6,337.71
7423.1,325.27
7423.7,336.12
7424.2,339.4
7424.8,342.54
7425.3,337.98
7425.9,341.64
7426.5,344.55
7427.0,326.42
7427.6,337.35
7428.1,324.66
7428.7,338.93
7429.3,316.99
7429.8,324.81
7430.4,323.1
7430.9,315.62
7431.5,326.07
7432.0,309.02
7432.6,325.77
7433.2,327.23
7433.7,308.44
7434.3,322.79
7434.8,308.04
7435.4,319.73
7435.9,328.49
7436.5,328.84
7437.1,331.09
7437.6,345.05
7438.2,335.64
7438.7,315.97
7439.3,320.34
7439.8,324.73
7440.4,331.71
7441.0,338.19
7441.5,325.15
7442.1,326.92
7442.6,323.71
7443.2,336.11
7443.7,332.36
7444.3,321.85
7444.9,326.84
7445.4,329.31
7446.0,317.9
7446.5,312.32
7447.1,350.2
7447.6,329.04
7448.2,338.16
7448.8,345.52
7449.3,330.28
7449.9,340.04
7450.4,322.11
7451.0,333.53
7451.5,310.91
7452.1,318.27
7452.7,333.29
7453.2,351.69
7453.8,339.97
7454.3,343.67
7454.9,331.99
7455.4,344.63
7456.0,346.09
7456.6,341.34
7457.1,334.34
7457.7,338.4
7458.2,337.29
7458.8,345.83
7459.3,329.57
7459.9,339.89
7460.5,342.13
7461.0,334.91
7461.6,335.92
7462.1,333.76
7462.7,343.14
7463.2,329.16
7463.8,334.47
7464.3,334.83
7464.9,330.51
7465.5,324.82
7466.0,312.41
7466.6,324.2
7467.1,318.13
7467.7,321.96
7468.2,325.14
7468.8,341.39
7469.4,322.4
7469.9,331.74
7470.5,333.66
7471.0,329.0
7471.6,329.94
7472.1,317.49
7472.7,323.94
7473.2,323.5
7473.8,316.43
7474.4,325.71
7474.9,324.22
7475.5,329.8
7476.0,328.24
7476.6,331.4
7477.1,319.6
7477.7,315.8
7478.3,339.02
7478.8,327.2
7479.4,320.62
7479.9,340.0
7480.5,321.93
7481.0,339.46
7481.6,333.61
7482.1,340.39
7482.7,330.83
7483.3,338.79
7483.8,328.14
7484.4,325.2
7484.9,332.6
7485.5,342.34
7486.0,346.5
7486.6,347.05
7487.1,332.23
7487.7,343.62
7488.3,342.43
7488.8,341.18
7489.4,343.66
7489.9,350.83
7490.5,349.93
7491.0,341.73
7491.6,340.03
7492.1,335.17
7492.7,336.33
7493.3,320.63
7493.8,336.7
7494.4,332.06
7494.9,318.07
7495.5,320.92
7496.0,317.65
7496.6,328.25
7497.1,336.36
7497.7,315.06
7498.2,328.81
7498.8,332.55
7499.4,327.46
7499.9,335.11
7500.5,328.36
7501.0,326.34
7501.6,327.0
7502.1,347.83
7502.7,337.28
7503.2,335.81
7503.8,333.85
7504.4,331.99
7504.9,336.38
7505.5,330.73
7506.0,331.45
7506.6,331.63
7507.1,333.99
7507.7,331.11
7508.2,343.96
7508.8,343.88
7509.3,341.97
7509.9,349.99
7510.5,346.01
7511.0,343.26
7511.6,346.71
7512.1,342.25
7512.7,329.92
7513.2,340.8
7513.8,343.19
7514.3,330.5
7514.9,336.39
7515.4,342.59
7516.0,347.86
7516.6,349.54
7517.1,342.59
7517.7,352.1
7518.2,345.02
7518.8,339.14
7519.3,342.7
7519.9,348.4
7520.4,345.9
7521.0,329.09
7521.5,340.7
7522.1,351.69
7522.7,417.93
7523.2,460.52
7523.8,502.82
7524.3,517.04
7524.9,491.23
7525.4,481.06
7526.0,419.72
7526.5,365.32
7527.1,358.77
7527.6,322.92
7528.2,300.66
7528.7,306.67
7529.3,319.77
7529.9,312.41
7530.4,335.76
7531.0,341.68
7531.5,345.13
7532.1,357.54
7532.6,340.95
7533.2,357.99
7533.7,364.58
7534.3,350.87
7534.8,363.27
7535.4,374.95
7535.9,350.07
7536.5,333.18
7537.0,351.89
7537.6,354.47
7538.2,347.01
7538.7,363.17
7539.3,359.37
7539.8,365.23
7540.4,355.0
7540.9,352.97
7541.5,344.2
7542.0,347.99
7542.6,351.24
7543.1,349.59
7543.7,341.38
7544.2,353.79
7544.8,352.27
7545.3,345.94
7545.9,345.64
7546.5,359.69
7547.0,331.56
7547.6,350.15
7548.1,355.07
7548.7,360.27
7549.2,348.36
7549.8,364.24
7550.3,352.25
7550.9,337.57
7551.4,336.53
7552.0,346.39
7552.5,349.34
7553.1,351.41
7553.6,348.33
7554.2,346.5
7554.7,352.87
7555.3,363.17
7555.9,353.32
7556.4,335.55
7557.0,364.78
7557.5,353.07
7558.1,354.03
7558.6,368.96
7559.2,356.67
7559.7,347.77
7560.3,346.29
7560.8,340.55
7561.4,350.9
7561.9,356.34
7562.5,337.16
7563.0,345.86
7563.6,354.03
7564.1,344.54
7564.7,323.31
7565.2,344.78
7565.8,337.02
7566.4,342.46
7566.9,340.94
7567.5,348.04
7568.0,329.26
7568.6,343.64
7569.1,340.18
7569.7,333.6
7570.2,354.52
7570.8,341.65
7571.3,354.41
7571.9,356.21
7572.4,352.76
7573.0,344.11
7573.5,347.09
7574.1,341.99
7574.6,347.08
7575.2,337.49
7575.7,340.52
7576.3,348.85
7576.8,356.72
7577.4,353.02
7577.9,363.56
7578.5,356.52
7579.0,355.5
7579.6,368.35
7580.1,355.89
7580.7,365.1
7581.3,372.59
7581.8,365.42
7582.4,348.43
7582.9,352.42
7583.5,353.5
7584.0,358.13
7584.6,359.52
7585.1,353.35
7585.7,362.87
7586.2,361.27
7586.8,362.64
7587.3,362.88
7587.9,361.78
7588.4,356.79
7589.0,354.83
7589.5,365.49
7590.1,359.8
7590.6,344.71
7591.2,348.9
7591.7,365.97
7592.3,345.99
7592.8,348.69
7593.4,338.22
7593.9,337.69
7594.5,341.8
7595.0,340.87
7595.6,346.74
7596.1,340.14
7596.7,370.48
7597.2,392.62
7597.8,380.7
7598.3,341.71
7598.9,357.8
7599.4,328.49
7600.0,342.68
7600.5,355.52
7601.1,335.1
7601.6,336.74
7602.2,302.75
7602.7,342.63
7603.3,431.94
7603.8,343.96
7604.4,372.18
7604.9,376.03
7605.5,369.43
7606.1,388.64
7606.6,357.73
7607.2,379.12
7607.7,367.88
7608.3,406.98
7608.8,354.1
7609.4,407.54
7609.9,348.46
7610.5,397.26
7611.0,387.0
7611.6,384.75
7612.1,402.36
7612.7,321.36
7613.2,416.45
7613.8,415.21
7614.3,388.2
7614.9,364.05
7615.4,342.5
7616.0,372.29
7616.5,403.18
7617.1,406.93
7617.6,389.42
7618.2,369.14
7618.7,348.08
7619.3,352.17
7619.8,332.7
7620.4,310.15
7620.9,319.45
7621.5,354.26
7622.0,394.16
7622.6,363.03
7623.1,333.41
7623.7,339.07
7624.2,374.0
7624.8,392.33
7625.3,417.48
7625.9,389.57
7626.4,372.0
7627.0,317.64
7627.5,321.55
7628.1,372.37
7628.6,434.71
7629.2,400.7
7629.7,377.85
7630.3,365.61
7630.8,340.41
7631.4,302.14
7631.9,323.03
7632.4,403.9
7633.0,423.18
7633.5,390.99
7634.1,352.79
7634.6,337.71
7635.2,321.18
7635.7,301.33
7636.3,381.93
7636.8,426.98
7637.4,397.52
7637.9,370.19
7638.5,351.5
7639.0,328.1
7639.6,303.61
7640.1,290.9
7640.7,341.29
7641.2,372.02
7641.8,384.58
7642.3,360.99
7642.9,337.48
7643.4,320.12
7644.0,288.26
7644.5,291.31
7645.1,309.39
7645.6,332.74
7646.2,369.72
7646.7,345.19
7647.3,335.55
7647.8,317.25
7648.4,316.7
7648.9,297.37
7649.5,280.0
7650.0,343.2
7650.6,383.78
7651.1,342.9
7651.7,366.47
7652.2,343.57
7652.8,335.69
7653.3,309.72
7653.9,308.58
7654.4,301.66
7655.0,295.29
7655.5,382.3
7656.1,377.88
7656.6,373.17
7657.1,392.56
7657.7,377.25
7658.2,352.56
7658.8,348.84
7659.3,337.13
7659.9,332.36
7660.4,366.46
7661.0,363.13
7661.5,398.29
7662.1,386.55
7662.6,352.49
7663.2,359.19
7663.7,346.11
7664.3,352.13
7664.8,340.85
7665.4,344.25
7665.9,350.51
7666.5,362.46
7667.0,380.2
7667.6,374.98
7668.1,360.66
7668.7,360.49
7669.2,348.45
7669.8,370.09
7670.3,346.0
7670.8,341.44
7671.4,354.55
7671.9,352.61
7672.5,355.78
7673.0,363.88
7673.6,349.98
7674.1,344.34
7674.7,362.95
7675.2,339.7
7675.8,339.88
7676.3,344.74
7676.9,341.88
7677.4,359.15
7678.0,346.62
7678.5,357.53
7679.1,370.7
7679.6,359.29
7680.2,345.97
7680.7,330.8
7681.2,320.4
7681.8,349.01
7682.3,354.04
7682.9,330.18
7683.4,338.03
7684.0,350.1
7684.5,353.33
7685.1,385.16
7685.6,356.56
7686.2,344.95
7686.7,349.13
7687.3,338.64
7687.8,353.61
7688.4,337.85
7688.9,347.32
7689.5,346.21
7690.0,366.71
7690.5,374.99
7691.1,370.94
7691.6,356.62
7692.2,360.81
7692.7,361.13
7693.3,357.54
7693.8,342.02
7694.4,346.19
7694.9,341.31
7695.5,332.17
7696.0,334.19
7696.6,337.56
7697.1,360.18
7697.7,335.71
7698.2,332.64
7698.7,327.79
7699.3,349.28
7699.8,332.86
7700.4,329.18
7700.9,345.19
7701.5,335.72
7702.0,355.23
7702.6,339.67
7703.1,349.36
7703.7,359.91
7704.2,349.18
7704.8,360.22
7705.3,353.48
7705.8,343.24
7706.4,343.29
7706.9,350.95
7707.5,336.52
7708.0,350.28
7708.6,363.05
7709.1,360.23
7709.7,334.7
7710.2,371.2
7710.8,326.89
7711.3,353.76
7711.8,338.65
7712.4,350.45
7712.9,351.52
7713.5,345.81
7714.0,353.88
7714.6,337.0
7715.1,361.58
7715.7,358.2
7716.2,359.39
7716.8,350.41
7717.3,356.12
7717.9,355.51
7718.4,360.48
7718.9,349.23
7719.5,353.37
7720.0,370.51
7720.6,354.58
7721.1,349.37
7721.7,353.95
7722.2,358.0
7722.8,365.88
7723.3,341.09
7723.9,335.26
7724.4,379.45
7724.9,348.58
7725.5,371.79
7726.0,355.14
7726.6,356.93
7727.1,349.81
7727.7,325.99
7728.2,351.73
7728.8,337.37
7729.3,336.46
7729.8,331.08
7730.4,310.79
7730.9,343.99
7731.5,340.32
7732.0,349.67
7732.6,321.66
7733.1,329.04
7733.7,342.34
7734.2,361.51
7734.7,327.53
7735.3,352.03
7735.8,340.22
7736.4,345.33
7736.9,319.05
7737.5,345.27
7738.0,346.25
7738.6,359.61
7739.1,344.9
7739.7,343.07
7740.5,379.18
7741.2,366.33
7741.9,375.01
7742.7,388.0
7743.4,372.08
7744.1,372.23
7744.8,366.18
7745.6,376.17
7746.3,344.57
7747.0,361.4
7747.7,358.33
7748.4,358.92
7749.2,349.65
7749.9,382.64
7750.6,357.05
7751.3,348.27
7752.1,364.67
7752.8,364.32
7753.5,347.52
7754.2,336.01
7755.0,344.93
7755.7,351.85
7756.4,336.9
7757.1,325.39
7757.8,329.57
7758.6,322.01
7759.3,324.14
7760.0,320.22
7760.7,295.87
7761.5,300.44
7762.2,312.38
7762.9,333.64
7763.6,348.43
7764.3,338.31
7765.1,352.58
7765.8,362.33
7766.5,354.32
7767.2,372.5
7768.0,346.74
7768.7,339.07
7769.4,348.65
7770.1,353.07
7770.9,347.79
7771.6,351.23
7772.3,362.7
7773.0,382.44
7773.7,372.6
7774.5,349.78
7775.2,356.65
7775.9,367.77
7776.6,366.27
7777.4,366.85
7778.1,358.13
7778.8,363.34
7779.5,359.58
7780.2,351.54
7781.0,367.51
7781.7,374.1
7782.4,350.79
7783.1,374.73
7783.9,365.02
7784.6,341.06
7785.3,365.59
7786.0,358.37
7786.8,360.58
7787.5,361.39
7788.2,369.93
7788.9,356.25
7789.6,347.34
7790.4,353.94
7791.1,353.22
7791.8,366.52
7792.5,362.37
7793.3,373.48
7794.0,366.45
7794.7,360.68
7795.4,359.85
7796.2,348.65
7796.9,368.96
7797.6,373.18
7798.3,372.3
7799.0,373.94
7799.8,369.75
7800.5,371.14
7801.2,356.5
7801.9,368.51
7802.7,370.61
7803.4,374.24
7804.1,368.63
7804.8,389.15
7805.6,372.93
7806.3,377.06
7807.0,366.74
7807.7,348.8
7808.4,349.78
7809.2,357.42
7809.9,372.09
7810.6,366.72
7811.3,353.29
7812.1,354.35
7812.8,347.75
7813.5,353.56
7814.2,344.72
7815.0,337.72
7815.7,349.54
7816.4,355.56
7817.1,343.64
7817.8,354.33
7818.6,346.72
7819.3,343.53
7820.0,349.79
7820.7,369.16
7821.5,363.72
7822.2,361.01
7822.9,343.17
7823.6,359.49
7824.4,347.55
7825.1,340.76
7825.8,359.96
7826.5,374.47
7827.2,353.08
7828.0,351.03
7828.7,330.64
7829.4,342.01
7830.1,341.31
7830.9,336.57
7831.6,333.83
7832.3,328.32
7833.0,331.68
7833.8,336.95
7834.5,330.92
7835.2,353.27
7835.9,347.78
7836.6,348.48
7837.4,333.64
7838.1,330.92
7838.8,333.45
7839.5,330.58
7840.3,345.35
7841.0,341.08
7841.7,346.2
7842.4,346.43
7843.2,345.04
7843.9,344.84
7844.6,328.84
7845.3,340.84
7846.0,336.77
7846.8,333.84
7847.5,342.46
7848.2,342.78
7848.9,337.77
7849.7,356.63
7850.4,331.55
7851.1,331.27
7851.8,330.11
7852.6,330.85
7853.3,320.7
7854.0,327.62
7854.7,327.62
7855.4,332.49
7856.2,339.84
7856.9,338.75
7857.6,338.47
7858.3,316.94
7859.1,335.81
7859.8,325.87
7860.5,325.61
7861.2,320.15
7862.0,313.27
7862.7,315.53
7863.4,323.36
7864.1,314.4
7864.8,321.9
7865.6,311.68
7866.3,318.34
7867.0,324.89
7867.7,327.98
7868.5,323.68
7869.2,327.68
7869.9,319.47
7870.6,321.67
7871.4,322.37
7872.1,324.64
7872.8,319.15
7873.5,319.26
7874.3,312.11
7875.0,306.5
7875.7,300.57
7876.4,315.1
7877.1,314.34
7877.9,312.82
7878.6,319.35
7879.3,306.09
7880.0,315.12
7880.8,311.35
7881.5,310.91
7882.2,307.69
7882.9,317.04
7883.7,310.03
7884.4,315.95
7885.1,316.27
7885.8,312.03
7886.5,310.6
7887.3,305.47
7888.0,323.15
7888.7,313.92
7889.4,313.77
7890.2,312.76
7890.9,307.69
7891.6,320.27
7892.3,304.4
7893.1,303.53
7893.8,304.52
7894.5,316.46
7895.2,316.19
7896.0,310.53
7896.7,309.95
7897.4,315.39
7898.1,316.52
7898.8,316.71
7899.6,309.23
7900.3,319.79
7901.0,328.18
7901.7,314.86
7902.5,329.06
7903.2,320.63
7903.9,322.34
7904.6,325.46
7905.4,318.12
7906.1,316.65
7906.8,321.68
7907.5,324.27
7908.2,323.62
7909.0,328.21
7909.7,327.7
7910.4,321.59
7911.1,321.61
7911.9,325.23
7912.6,324.95
7913.3,311.3
7914.0,317.45
7914.8,321.92
7915.5,316.63
7916.2,312.56
7916.9,301.66
7917.7,297.3
7918.4,295.33
7919.1,302.07
7919.8,304.72
7920.5,314.03
7921.3,312.69
7922.0,315.61
7922.7,303.7
7923.4,302.63
7924.2,309.78
7924.9,304.23
7925.6,317.16
7926.3,301.99
7927.1,315.55
7927.8,321.33
7928.5,327.05
7929.2,324.54
7930.0,316.11
7930.7,315.06
7931.4,314.92
7932.1,312.37
7932.8,317.72
7933.6,318.28
7934.3,329.51
7935.0,333.17
7935.7,333.82
7936.5,331.9
7937.2,326.88
7937.9,321.51
7938.6,334.51
7939.4,327.28
7940.1,328.98
7940.8,330.12
7941.5,337.53
7942.2,332.28
7943.0,336.22
7943.7,327.38
7944.4,342.66
7945.1,333.16
7945.9,335.53
7946.6,338.65
7947.3,341.66
7948.0,333.46
7948.8,328.76
7949.5,327.57
7950.2,331.06
7950.9,334.55
7951.7,328.12
7952.4,328.71
7953.1,331.75
7953.8,343.33
7954.5,335.06
7955.3,343.05
7956.0,329.47
7956.7,331.92
7957.4,336.75
7958.2,339.41
7958.9,325.08
7959.6,329.36
7960.3,329.39
7961.1,326.59
7961.8,337.91
7962.5,334.16
7963.2,336.72
7964.0,331.92
7964.7,329.74
7965.4,330.92
7966.1,326.78
7966.8,318.25
7967.6,337.97
7968.3,343.32
7969.0,345.57
7969.7,339.41
7970.5,332.18
7971.2,338.59
7971.9,347.89
7972.6,350.68
7973.4,333.98
7974.1,325.64
7974.8,328.87
7975.5,331.65
7976.3,354.34
7977.0,324.79
7977.7,333.64
7978.4,328.22
7979.1,328.66
7979.9,322.84
7980.6,327.23
7981.3,320.22
7982.0,318.36
7982.8,322.61
7983.5,330.62
7984.2,332.2
7984.9,339.94
7985.7,353.34
7986.4,331.28
7987.1,334.54
7987.8,335.11
7988.6,341.58
7989.3,337.01
7990.0,346.41
7990.7,324.89
7991.4,338.9
7992.2,349.13
7992.9,341.97
7993.6,350.37
7994.3,342.01
7995.1,337.66
7995.8,340.01
7996.5,345.74
7997.2,344.4
7998.0,337.64
7998.7,329.94
7999.4,348.96
8000.1,344.38
8000.9,350.4
8001.6,337.35
8002.3,347.64
8003.0,329.24
8003.7,331.68
8004.5,321.0
8005.2,317.59
8005.9,314.79
8006.6,321.48
8007.4,319.2
8008.1,327.15
8008.8,326.01
8009.5,332.79
8010.3,322.95
8011.0,322.99
8011.7,321.98
8012.4,320.02
8013.2,333.18
8013.9,332.28
8014.6,354.82
8015.3,348.36
8016.0,344.28
8016.8,357.1
8017.5,352.73
8018.2,346.45
8018.9,334.76
8019.7,344.83
8020.4,339.65
8021.1,351.65
8021.8,340.71
8022.6,328.23
8023.3,330.51
8024.0,332.9
8024.7,320.84
8025.5,320.59
8026.2,323.53
8026.9,314.5
8027.6,320.53
8028.3,319.85
8029.1,332.74
8029.8,325.05
8030.5,317.77
8031.2,331.1
8032.0,321.78
8032.7,328.57
8033.4,332.09
8034.1,333.89
8034.9,338.12
8035.6,337.51
8036.3,352.39
8037.0,345.93
8037.8,347.42
8038.5,336.83
8039.2,340.38
8039.9,337.84
8040.6,332.69
8041.4,334.73
8042.1,332.74
8042.8,335.89
8043.5,348.29
8044.3,344.7
8045.0,337.75
8045.7,331.76
8046.4,329.3
8047.2,316.56
8047.9,327.95
8048.6,322.89
8049.3,324.69
8050.1,320.27
8050.8,317.44
8051.5,328.88
8052.2,323.78
8052.9,322.35
8053.7,322.94
8054.4,316.9
8055.1,321.11
8055.8,329.25
8056.6,330.2
8057.3,324.58
8058.0,336.21
8058.7,334.34
8059.5,322.62
8060.2,316.18
8060.9,324.48
8061.6,321.07
8062.4,315.74
8063.1,325.65
8063.8,321.98
8064.5,329.51
8065.2,323.33
8066.0,334.06
8066.7,329.72
8067.4,324.01
8068.1,319.22
8068.9,312.84
8069.6,316.22
8070.3,317.21
8071.0,323.73
8071.8,317.62
8072.5,322.66
8073.2,319.75
8073.9,321.08
8074.7,320.93
8075.4,329.93
8076.1,324.82
8076.8,323.03
8077.5,332.01
8078.3,324.36
8079.0,321.3
8079.7,329.98
8080.4,327.98
8081.2,324.4
8081.9,313.22
8082.6,312.12
8083.3,303.37
8084.1,312.67
8084.8,314.88
8085.5,313.8
8086.2,329.05
8087.0,324.08
8087.7,320.48
8088.4,324.69
8089.1,324.99
8089.8,326.3
8090.6,322.92
8091.3,318.73
8092.0,319.87
8092.7,317.99
8093.5,317.46
8094.2,320.05
8094.9,318.48
8095.6,326.59
8096.4,328.68
8097.1,317.7
8097.8,319.5
8098.5,324.65
8099.2,318.83
8100.0,326.3
8100.7,318.68
8101.4,319.49
8102.1,312.84
8102.9,314.71
8103.6,318.55
8104.3,316.51
8105.0,315.44
8105.8,321.65
8106.5,329.63
8107.2,339.61
8107.9,324.07
8108.7,320.34
8109.4,326.62
8110.1,321.65
8110.8,312.51
8111.5,325.91
8112.3,312.53
8113.0,330.99
8113.7,331.58
8114.4,330.5
8115.2,335.84
8115.9,333.95
8116.6,326.83
8117.3,330.36
8118.1,329.18
8118.8,324.33
8119.5,328.17
8120.2,328.55
8121.0,330.86
8121.7,323.4
8122.4,325.18
8123.1,329.66
8123.8,328.49
8124.6,327.17
8125.3,327.27
8126.0,326.95
8126.7,328.36
8127.5,316.69
8128.2,313.48
8128.9,315.68
8129.6,331.29
8130.4,320.6
8131.1,323.77
8131.8,323.74
8132.5,326.96
8133.2,326.88
8134.0,341.06
8134.7,333.48
8135.4,334.7
8136.1,326.03
8136.9,337.16
8137.6,323.13
8138.3,326.4
8139.0,325.51
8139.8,321.49
8140.5,329.41
8141.2,322.91
8141.9,326.96
8142.7,325.2
8143.4,320.38
8144.1,324.62
8144.8,315.92
8145.5,326.96
8146.3,330.77
8147.0,336.93
8147.7,329.23
8148.4,327.76
8149.2,326.79
8149.9,336.14
8150.6,319.45
8151.3,315.31
8152.1,310.65
8152.8,321.25
8153.5,333.61
8154.2,339.17
8154.9,330.35
8155.7,319.39
8156.4,325.42
8157.1,338.91
8157.8,331.14
8158.6,319.78
8159.3,304.82
8160.0,303.24
8160.7,314.59
8161.5,320.71
8162.2,315.23
8162.9,324.61
8163.6,317.36
8164.4,334.1
8165.1,337.03
8165.8,313.52
8166.5,297.93
8167.2,290.92
8168.0,312.95
8168.7,332.92
8169.4,353.9
8170.1,345.11
8170.9,326.08
8171.6,326.73
8172.3,312.05
8173.0,308.86
8173.8,312.47
8174.5,300.47
8175.2,295.58
8175.9,314.12
8176.6,326.51
8177.4,328.62
8178.1,340.67
8178.8,324.57
8179.5,302.68
8180.3,290.11
8181.0,296.94
8181.7,302.28
8182.4,302.31
8183.2,303.52
8183.9,295.5
8184.6,302.0
8185.3,319.69
8186.0,313.64
8186.8,305.13
8187.5,299.03
8188.2,329.21
8188.9,336.1
8189.7,332.16
8190.4,325.34
8191.1,311.41
8191.8,307.77
8192.6,329.12
8193.3,328.52
8194.0,337.17
8194.7,316.86
8195.5,314.67
8196.2,314.08
8196.9,325.46
8197.6,329.08
8198.3,311.28
8199.1,318.17
8199.8,318.95
8200.5,318.94
8201.2,313.7
8202.0,311.68
8202.7,320.54
8203.4,329.57
8204.1,324.83
8204.9,323.49
8205.6,323.63
8206.3,313.03
8207.0,324.11
8207.7,321.63
8208.5,327.55
8209.2,334.91
8209.9,321.25
8210.6,336.92
8211.4,339.24
8212.1,331.49
8212.8,321.91
8213.5,325.67
8214.3,323.27
8215.0,309.18
8215.7,310.04
8216.4,319.87
8217.1,326.37
8217.9,334.75
8218.6,318.22
8219.3,320.16
8220.0,321.23
8220.8,312.15
8221.5,314.11
8222.2,328.79
8222.9,317.37
8223.7,325.83
8224.4,317.19
8225.1,297.01
8225.8,301.14
8226.5,313.19
8227.3,339.39
8228.0,349.8
8228.7,334.47
8229.4,304.2
8230.2,321.04
8230.9,339.6
8231.6,333.73
8232.3,312.65
8233.1,324.49
8233.8,331.01
8234.5,318.68
8235.2,316.83
8235.9,314.0
8236.7,319.25
8237.4,324.22
8238.1,338.4
8238.8,331.62
8239.6,336.97
8240.3,338.65
8241.0,319.08
8241.7,321.76
8242.5,330.31
8243.2,348.17
8243.9,333.14
8244.6,331.91
8245.3,324.5
8246.1,328.6
8246.8,341.6
8247.5,338.24
8248.2,349.12
8249.0,323.86
8249.7,320.92
8250.4,320.77
8251.1,322.78
8251.8,328.19
8252.6,329.75
8253.3,317.12
8254.0,306.94
8254.7,314.26
8255.5,332.93
8256.2,339.33
8256.9,343.77
8257.6,325.52
8258.4,332.53
8259.1,343.07
8259.8,342.41
8260.5,310.64
8261.2,311.11
8262.0,315.81
8262.7,333.0
8263.4,331.04
8264.1,327.76
8264.9,336.64
8265.6,335.5
8266.3,314.81
8267.0,321.51
8267.8,315.42
8268.5,320.05
8269.2,319.07
8269.9,319.28
8270.6,319.5
8271.4,326.33
8272.1,321.0
8272.8,310.1
8273.5,320.81
8274.3,323.49
8275.0,319.23
8275.7,322.99
8276.4,322.34
8277.1,306.14
8277.9,319.06
8278.6,322.92
8279.3,326.55
8280.0,324.34
8280.8,329.41
8281.5,341.92
8282.2,332.33
8282.9,325.36
8283.7,313.69
8284.4,313.84
8285.1,302.65
8285.8,286.01
8286.5,303.82
8287.3,317.54
8288.0,326.89
8288.7,325.41
8289.4,331.32
8290.2,327.9
8290.9,317.78
8291.6,304.78
8292.3,300.63
8293.0,316.34
8293.8,320.05
8294.5,326.67
8295.2,327.74
8295.9,318.82
8296.7,312.99
8297.4,310.56
8298.1,312.96
8298.8,304.94
8299.5,322.0
8300.3,320.57
8301.0,308.16
8301.7,308.48
8302.4,319.86
8303.2,305.27
8303.9,311.47
8304.6,316.6
8305.3,324.94
8306.1,300.03
8306.8,307.68
8307.5,307.54
8308.2,311.43
8308.9,305.02
8309.7,304.55
8310.4,301.96
8311.1,302.55
8311.8,298.01
8312.6,305.46
8313.3,302.37
8314.0,291.16
8314.7,306.68
8315.4,310.8
8316.2,306.11
8316.9,310.49
8317.6,323.47
8318.3,315.07
8319.1,299.69
8319.8,295.89
8320.5,308.42
8321.2,330.41
8321.9,320.22
8322.7,313.23
8323.4,320.98
8324.1,311.64
8324.8,311.3
8325.6,322.63
8326.3,306.85
8327.0,307.59
8327.7,305.91
8328.5,316.83
8329.2,324.61
8329.9,329.78
8330.6,327.69
8331.3,326.73
8332.1,316.43
8332.8,316.32
8333.5,325.2
8334.2,310.12
8335.0,322.54
8335.7,313.9
8336.4,317.59
8337.1,314.9
8337.8,339.53
8338.6,338.7
8339.3,325.06
8340.0,317.67
8340.7,313.73
8341.5,307.71
8342.2,305.84
8342.9,295.83
8343.6,301.34
8344.3,305.69
8345.1,309.95
8345.8,317.31
8346.5,324.58
8347.2,313.2
8348.0,326.81
8348.7,319.17
8349.4,309.79
8350.1,298.34
8350.8,266.33
8351.6,252.57
8352.3,248.29
8353.0,248.13
8353.7,261.65
8354.5,278.76
8355.2,302.97
8355.9,317.82
8356.6,324.87
8357.3,326.25
8358.1,320.72
8358.8,317.83
8359.5,313.41
8360.2,305.18
8361.0,295.7
8361.7,303.54
8362.4,315.45
8363.1,316.96
8363.8,312.59
8364.6,309.08
8365.3,304.08
8366.0,307.83
8366.7,316.81
8367.5,314.67
8368.2,301.7
8368.9,310.3
8369.6,316.7
8370.3,326.16
8371.1,330.17
8371.8,323.4
8372.5,322.82
8373.2,310.45
8374.0,309.89
8374.7,311.78
8375.4,312.84
8376.1,327.86
8376.8,314.91
8377.6,321.3
8378.3,322.44
8379.0,318.73
8379.7,327.74
8380.5,326.77
8381.2,311.2
8381.9,324.23
8382.6,329.65
8383.3,333.5
8384.1,330.52
8384.8,330.91
8385.5,331.13
8386.2,333.31
8386.9,330.06
8387.7,334.3
8388.4,314.1
8389.1,316.83
8389.8,313.44
8390.6,306.62
8391.3,305.03
8392.0,329.22
8392.7,334.67
8393.4,340.6
8394.2,337.53
8394.9,330.52
8395.6,309.74
8396.3,322.01
8397.1,315.43
8397.8,311.09
8398.5,317.15
8399.2,309.08
8399.9,310.43
8400.7,316.92
8401.4,323.01
8402.1,326.12
8402.8,320.51
8403.6,328.64
8404.3,314.99
8405.0,307.77
