wav,flam
6572.71,6.79411e-17
6573.8828,6.73501e-17
6575.0557,6.62629e-17
6576.229,6.62984e-17
6577.4019,6.19996e-17
6578.5752,6.68217e-17
6579.7485,6.72949e-17
6580.9214,6.73686e-17
6582.0947,6.50757e-17
6583.2681,6.27546e-17
6584.4414,6.52079e-17
6585.6147,6.45258e-17
6586.7881,6.62075e-17
6587.9614,6.46397e-17
6589.1348,6.62071e-17
6590.3081,6.8115e-17
6591.4819,6.76827e-17
6592.6553,6.69597e-17
6593.8286,6.46503e-17
6595.0024,6.32413e-17
6596.1758,6.58505e-17
6597.3496,5.97589e-17
6598.5234,6.24852e-17
6599.6968,6.452e-17
6600.8706,6.35618e-17
6602.0444,6.38628e-17
6603.2183,6.73272e-17
6604.3921,6.84665e-17
6605.5659,6.74569e-17
6606.7402,6.51955e-17
6607.9141,6.91079e-17
6609.0879,6.61784e-17
6610.2617,6.83928e-17
6611.436,6.99231e-17
6612.6099,6.74651e-17
6613.7842,6.5869e-17
6614.958,6.60093e-17
6616.1323,6.6723e-17
6617.3066,6.47501e-17
6618.481,6.71023e-17
6619.6548,7.10089e-17
6620.8291,6.53838e-17
6622.0034,6.47879e-17
6623.1782,6.72542e-17
6624.3525,6.50528e-17
6625.5269,6.59966e-17
6626.7012,6.77214e-17
6627.8755,6.73771e-17
6629.0503,6.29564e-17
6630.2246,6.65187e-17
6631.3994,6.78284e-17
6632.5737,6.39806e-17
6633.7485,6.32325e-17
6634.9233,6.33898e-17
6636.0977,6.62958e-17
6637.2725,6.67706e-17
6638.4473,6.51838e-17
6639.6221,6.72394e-17
6640.7969,6.4408e-17
6641.9717,6.53925e-17
6643.147,6.19149e-17
6644.3218,6.57806e-17
6645.4966,6.62333e-17
6646.6714,6.41667e-17
6647.8467,6.30483e-17
6649.0215,6.49961e-17
6650.1968,6.89416e-17
6651.3716,6.41535e-17
6652.5469,6.43032e-17
6653.7222,5.95418e-17
6654.8975,6.45513e-17
6656.0728,6.3897e-17
6657.2476,6.52052e-17
6658.4233,6.52955e-17
6659.5986,6.51801e-17
6660.7739,6.75773e-17
6661.9492,6.58107e-17
6663.1245,6.48105e-17
6664.3003,6.77476e-17
6665.4756,6.51369e-17
6666.6509,6.56712e-17
6667.8267,6.04279e-17
6669.0024,6.44035e-17
6670.1777,6.06011e-17
6671.3535,6.49993e-17
6672.5293,6.36279e-17
6673.7046,6.25812e-17
6674.8804,6.70594e-17
6676.0562,6.39809e-17
6677.2319,6.4864e-17
6678.4077,6.66105e-17
6679.584,6.49583e-17
6680.7598,6.44894e-17
6681.9355,6.53943e-17
6683.1113,6.38956e-17
6684.2876,6.50954e-17
6685.4634,6.49355e-17
6686.6396,6.61723e-17
6687.8154,6.59747e-17
6688.9917,6.45186e-17
6690.168,6.51104e-17
6691.3442,6.79973e-17
6692.52,6.76593e-17
6693.6963,7.02798e-17
6694.8726,6.47644e-17
6696.0488,6.43394e-17
6697.2251,6.62749e-17
6698.4014,6.22292e-17
6699.5781,6.50618e-17
6700.7544,6.46492e-17
6701.9307,6.40287e-17
6703.1074,6.64652e-17
6704.2837,6.45071e-17
6705.4604,5.90992e-17
6706.6367,6.28786e-17
6707.8135,6.36539e-17
6708.9902,5.94653e-17
6710.167,6.29946e-17
6711.3433,6.28014e-17
6712.52,6.39881e-17
6713.6968,6.127e-17
6714.8735,6.19394e-17
6716.0503,6.57213e-17
6717.2275,6.44609e-17
6718.4043,6.13445e-17
6719.5811,6.40245e-17
6720.7578,6.47704e-17
6721.9351,6.68591e-17
6723.1118,6.51152e-17
6724.2891,6.54148e-17
6725.4663,6.52315e-17
6726.6431,6.45799e-17
6727.8203,6.41458e-17
6728.9976,6.35127e-17
6730.1748,6.07776e-17
6731.3516,6.31338e-17
6732.5288,6.42992e-17
6733.7065,6.51003e-17
6734.8838,6.35886e-17
6736.061,6.23695e-17
6737.2383,6.32587e-17
6738.4155,6.48609e-17
6739.5928,6.47634e-17
6740.7705,6.28601e-17
6741.9478,6.25336e-17
6743.1255,6.34671e-17
6744.3032,6.30875e-17
6745.4805,6.59895e-17
6746.6582,6.44777e-17
6747.8359,6.73007e-17
6749.0132,7.20073e-17
6750.1909,6.87092e-17
6751.3687,6.96547e-17
6752.5464,6.7958e-17
6753.7241,7.03581e-17
6754.9023,6.54049e-17
6756.0801,6.59198e-17
6757.2578,6.46199e-17
6758.4355,6.25179e-17
6759.6138,6.66069e-17
6760.7915,6.54008e-17
6761.9697,6.42649e-17
6763.1475,6.43224e-17
6764.3257,6.34932e-17
6765.5039,6.78931e-17
6766.6816,6.92995e-17
6767.8599,6.76657e-17
6769.0381,6.79942e-17
6770.2163,7.11134e-17
6771.3945,6.67054e-17
6772.5728,6.55741e-17
6773.751,6.62889e-17
6774.9292,6.58708e-17
6776.1079,6.38671e-17
6777.2861,6.47172e-17
6778.4644,6.30228e-17
6779.6431,6.93116e-17
6780.8213,6.6435e-17
6782.0,6.5354e-17
6783.1782,6.52903e-17
6784.3569,6.5412e-17
6785.5356,6.81957e-17
6786.7139,6.63651e-17
6787.8926,6.69081e-17
6789.0713,6.74557e-17
6790.25,6.82218e-17
6791.4287,6.96531e-17
6792.6074,6.76753e-17
6793.7861,6.73811e-17
6794.9653,6.55356e-17
6796.144,6.56744e-17
6797.3228,6.85747e-17
6798.502,6.85365e-17
6799.6807,6.64759e-17
6800.8599,6.51311e-17
6802.0386,6.77492e-17
6803.2178,6.8368e-17
6804.3965,6.79792e-17
6805.5757,6.78892e-17
6806.7549,6.89428e-17
6807.9341,7.10092e-17
6809.1133,6.78247e-17
6810.2925,6.98836e-17
6811.4717,6.82351e-17
6812.6509,6.9707e-17
6813.8301,7.08684e-17
6815.0093,6.73599e-17
6816.189,7.04131e-17
6817.3682,6.8475e-17
6818.5474,6.95569e-17
6819.7271,6.84598e-17
6820.9062,6.86193e-17
6822.0859,6.98865e-17
6823.2656,6.78676e-17
6824.4448,6.68479e-17
6825.6245,6.77417e-17
6826.8042,6.96901e-17
6827.9839,6.94545e-17
6829.1636,6.77107e-17
6830.3433,6.80412e-17
6831.5229,7.1935e-17
6832.7026,7.23229e-17
6833.8823,6.50107e-17
6835.062,6.5834e-17
6836.2422,6.51357e-17
6837.4219,6.71072e-17
6838.6016,6.85238e-17
6839.7817,6.93738e-17
6840.9614,6.8213e-17
6842.1416,6.74381e-17
6843.3218,6.57619e-17
6844.5015,6.87701e-17
6845.6816,7.0121e-17
6846.8618,6.98939e-17
6848.042,6.56917e-17
6849.2222,6.90013e-17
6850.4023,6.96279e-17
6851.5825,6.72153e-17
6852.7627,6.82301e-17
6853.9429,7.0493e-17
6855.123,7.06353e-17
6856.3037,7.27904e-17
6857.4839,6.88122e-17
6858.6641,7.14912e-17
6859.8447,7.3127e-17
6861.0249,7.59015e-17
6862.2056,7.14428e-17
6863.3862,7.29159e-17
6864.5664,7.39756e-17
6865.7471,6.98391e-17
6866.9277,7.61335e-17
6868.1084,7.92249e-17
6869.2891,7.9302e-17
6870.4697,7.61635e-17
6871.6504,7.81647e-17
6872.8311,7.61076e-17
6874.0117,7.05512e-17
6875.1924,7.75264e-17
6876.373,7.68612e-17
6877.5542,7.45814e-17
6878.7349,7.81123e-17
6879.916,7.43923e-17
6881.0967,7.59773e-17
6882.2778,7.46152e-17
6883.4585,7.80206e-17
6884.6396,7.58072e-17
6885.8208,7.53331e-17
6887.0015,7.78348e-17
6888.1826,7.42403e-17
6889.3638,7.61643e-17
6890.5449,7.45209e-17
6891.7261,7.24902e-17
6892.9072,7.49009e-17
6894.0884,7.90452e-17
6895.27,7.67295e-17
6896.4512,7.44575e-17
6897.6323,7.75732e-17
6898.814,7.93243e-17
6899.9951,7.66249e-17
6901.1763,7.19824e-17
6902.3579,7.31954e-17
6903.5396,7.34635e-17
6904.7207,7.57488e-17
6905.9023,7.18273e-17
6907.084,7.44002e-17
6908.2656,7.63736e-17
6909.4468,7.82876e-17
6910.6284,7.52419e-17
6911.8101,7.55993e-17
6912.9922,7.32447e-17
6914.1738,7.54976e-17
6915.3555,7.26422e-17
6916.5371,7.48732e-17
6917.7188,7.01739e-17
6918.9009,6.93765e-17
6920.0825,6.96915e-17
6921.2642,7.4288e-17
6922.4463,7.44536e-17
6923.6284,7.29389e-17
6924.8101,7.36742e-17
6925.9922,7.48899e-17
6927.1743,7.70508e-17
6928.356,7.29959e-17
6929.5381,7.22464e-17
6930.7202,7.41352e-17
6931.9023,7.43193e-17
6933.0845,7.03123e-17
6934.2666,7.07694e-17
6935.4487,7.0846e-17
6936.6309,7.48618e-17
6937.8135,7.18176e-17
6938.9956,7.34582e-17
6940.1777,7.34458e-17
6941.3604,7.69738e-17
6942.5425,7.07793e-17
6943.7251,7.1257e-17
6944.9072,7.33735e-17
6946.0898,7.35081e-17
6947.2725,7.18013e-17
6948.4546,7.29939e-17
6949.6372,7.58872e-17
6950.8198,7.71184e-17
6952.0024,7.77422e-17
6953.1851,7.77738e-17
6954.3677,7.95539e-17
6955.5503,7.76546e-17
6956.7329,7.7961e-17
6957.9155,7.65959e-17
6959.0986,7.74852e-17
6960.2812,7.77918e-17
6961.4639,7.80302e-17
6962.6465,7.76088e-17
6963.8296,8.0581e-17
6965.0127,7.64509e-17
6966.1953,7.4502e-17
6967.3784,7.42358e-17
6968.561,7.27896e-17
6969.7441,7.47136e-17
6970.9272,7.55619e-17
6972.1104,7.59928e-17
6973.2935,7.92686e-17
6974.4766,8.04855e-17
6975.6597,7.99117e-17
6976.8428,7.77956e-17
6978.0259,7.75529e-17
6979.209,7.77223e-17
6980.3921,7.99028e-17
6981.5752,8.14224e-17
6982.7588,8.02897e-17
6983.9419,7.57457e-17
6985.1255,7.78795e-17
6986.3086,7.62161e-17
6987.4922,7.78519e-17
6988.6753,7.73273e-17
6989.8589,7.86029e-17
6991.0425,7.39636e-17
6992.2256,7.93675e-17
6993.4092,7.81601e-17
6994.5928,7.59021e-17
6995.7764,7.7363e-17
6996.96,7.92366e-17
6998.1436,7.95784e-17
6999.3271,8.1492e-17
7000.5107,7.96466e-17
7001.6948,7.65128e-17
7002.8784,8.04663e-17
7004.062,7.75612e-17
7005.2461,7.88479e-17
7006.4297,7.83206e-17
7007.6133,7.83718e-17
7008.7974,7.88696e-17
7009.981,8.06412e-17
7011.165,7.79315e-17
7012.3491,7.83432e-17
7013.5332,7.66772e-17
7014.7168,7.90696e-17
7015.9009,7.96555e-17
7017.085,8.12014e-17
7018.269,8.18502e-17
7019.4531,8.34597e-17
7020.6372,7.93471e-17
7021.8213,8.10796e-17
7023.0054,8.26002e-17
7024.1899,8.07264e-17
7025.374,8.11939e-17
7026.5581,8.1365e-17
7027.7427,8.06451e-17
7028.9268,8.04049e-17
7030.1113,7.88855e-17
7031.2954,8.10371e-17
7032.48,8.07799e-17
7033.6641,8.57531e-17
7034.8486,8.84518e-17
7036.0332,8.14071e-17
7037.2178,8.32792e-17
7038.4023,8.61899e-17
7039.5869,8.27543e-17
7040.771,8.20131e-17
7041.9556,7.74091e-17
7043.1406,7.60973e-17
7044.3252,7.52587e-17
7045.5098,7.27698e-17
7046.6943,7.03441e-17
7047.8789,7.11042e-17
7049.064,6.87942e-17
7050.2485,6.95959e-17
7051.4336,6.87041e-17
7052.6182,7.23986e-17
7053.8032,6.59374e-17
7054.9878,6.8384e-17
7056.1729,6.78912e-17
7057.3579,6.87841e-17
7058.5425,6.7896e-17
7059.7275,6.88115e-17
7060.9126,6.84286e-17
7062.0977,7.55068e-17
7063.2827,7.47988e-17
7064.4678,7.15818e-17
7065.6528,7.16846e-17
7066.8379,7.53179e-17
7068.0229,7.48189e-17
7069.208,7.41549e-17
7070.3936,7.30072e-17
7071.5786,7.31241e-17
7072.7637,7.25045e-17
7073.9492,7.02341e-17
7075.1343,6.77963e-17
7076.3198,6.88478e-17
7077.5049,6.46306e-17
7078.6904,6.60762e-17
7079.876,6.18875e-17
7081.0615,6.63134e-17
7082.2466,6.61108e-17
7083.4321,7.24858e-17
7084.6177,6.65943e-17
7085.8032,6.67528e-17
7086.9888,6.78161e-17
7088.1743,6.48773e-17
7089.3599,6.65759e-17
7090.5454,6.86784e-17
7091.731,6.85816e-17
7092.917,6.5582e-17
7094.1025,6.71876e-17
7095.2881,6.76875e-17
7096.4741,6.72818e-17
7097.6597,6.78268e-17
7098.8457,6.84998e-17
7100.0312,6.59119e-17
7101.2173,6.97235e-17
7102.4033,6.79165e-17
7103.5889,6.7047e-17
7104.7749,7.01016e-17
7105.9609,6.6811e-17
7107.147,6.93198e-17
7108.333,7.00519e-17
7109.519,6.97871e-17
7110.7051,6.80611e-17
7111.8911,6.71944e-17
7113.0771,6.55424e-17
7114.2632,6.68062e-17
7115.4492,6.40559e-17
7116.6357,6.44933e-17
7117.8218,6.19348e-17
7119.0078,6.35775e-17
7120.1943,6.21686e-17
7121.3804,6.31305e-17
7122.5669,6.58175e-17
7123.7529,6.93551e-17
7124.9395,6.5342e-17
7126.126,6.55139e-17
7127.312,6.52811e-17
7128.4985,6.62746e-17
7129.6851,6.47058e-17
7130.8716,6.6082e-17
7132.0581,6.64173e-17
7133.2446,6.43941e-17
7134.4312,6.65331e-17
7135.6177,6.67711e-17
7136.8042,6.78472e-17
7137.9907,6.65845e-17
7139.1772,6.41988e-17
7140.3638,6.65703e-17
7141.5508,6.52708e-17
7142.7373,6.77199e-17
7143.9243,6.85509e-17
7145.1108,6.73209e-17
7146.2974,6.76584e-17
7147.4844,6.81937e-17
7148.6714,6.68393e-17
7149.8579,6.85275e-17
7151.0449,6.81718e-17
7152.2319,6.814e-17
7153.4189,6.90455e-17
7154.6055,6.65295e-17
7155.7925,6.92125e-17
7156.9795,6.86949e-17
7158.1665,7.16101e-17
7159.354,7.08182e-17
7160.541,6.62268e-17
7161.728,6.93586e-17
7162.915,7.17057e-17
7164.1021,6.8538e-17
7165.2891,6.97267e-17
7166.4766,6.99006e-17
7167.6636,7.31975e-17
7168.8511,6.98871e-17
7170.0381,6.96813e-17
7171.2256,7.06724e-17
7172.4126,7.09634e-17
7173.6001,7.26334e-17
7174.7876,7.27777e-17
7175.9746,6.79867e-17
7177.1621,6.87851e-17
7178.3496,6.96844e-17
7179.5371,6.89045e-17
7180.7246,6.67853e-17
7181.9121,6.98481e-17
7183.0996,7.11192e-17
7184.2871,7.29242e-17
7185.4746,7.169e-17
7186.6621,7.2695e-17
7187.8501,7.05424e-17
7189.0376,7.36291e-17
7190.2251,7.06145e-17
7191.4126,7.17782e-17
7192.6006,6.97948e-17
7193.7881,7.35739e-17
7194.9761,7.22855e-17
7196.1636,7.17467e-17
7197.3516,6.91688e-17
7198.5396,7.05828e-17
7199.7271,6.96742e-17
7200.915,6.81118e-17
7202.103,7.24887e-17
7203.291,7.36508e-17
7204.479,7.02335e-17
7205.667,7.22956e-17
7206.855,7.32906e-17
7208.043,7.08435e-17
7209.231,7.09183e-17
7210.4189,7.30578e-17
7211.6069,7.13164e-17
7212.7949,7.3609e-17
7213.9834,7.4027e-17
7215.1714,7.2309e-17
7216.3594,7.56913e-17
7217.5479,7.35403e-17
7218.7358,7.56966e-17
7219.9243,7.47025e-17
7221.1123,7.47753e-17
7222.3008,7.48446e-17
7223.4888,7.55925e-17
7224.6772,7.49593e-17
7225.8657,7.6539e-17
7227.0542,6.9918e-17
7228.2422,7.61839e-17
7229.4307,7.15144e-17
7230.6191,7.53476e-17
7231.8076,7.45273e-17
7232.9961,8.0157e-17
7234.1846,7.92541e-17
7235.373,7.91099e-17
7236.562,7.93542e-17
7237.7505,8.03362e-17
7238.939,7.44264e-17
7240.1274,7.6448e-17
7241.3164,7.58047e-17
7242.5049,7.38333e-17
7243.6934,7.65826e-17
7244.8823,7.59216e-17
7246.0708,7.77851e-17
7247.2598,7.68757e-17
7248.4487,7.40078e-17
7249.6372,7.55273e-17
7250.8262,7.79885e-17
7252.0151,7.55048e-17
7253.2041,7.8784e-17
7254.3926,7.89067e-17
7255.5815,8.18461e-17
7256.7705,7.86978e-17
7257.9595,7.72183e-17
7259.1484,8.17217e-17
7260.3374,8.18484e-17
7261.5269,7.79253e-17
7262.7158,7.88531e-17
7263.9048,8.17975e-17
7265.0938,8.24728e-17
7266.2832,7.90919e-17
7267.4722,8.11621e-17
7268.6611,7.7871e-17
7269.8506,7.94276e-17
7271.0396,7.50792e-17
7272.229,7.59305e-17
7273.418,7.90348e-17
7274.6074,7.94792e-17
7275.7969,7.11429e-17
7276.9858,8.22117e-17
7278.1753,7.45085e-17
7279.3647,7.13398e-17
7280.5542,7.53564e-17
7281.7437,7.42678e-17
7282.9331,7.60887e-17
7284.1226,7.81847e-17
7285.312,7.90131e-17
7286.5015,8.08299e-17
7287.6909,8.30556e-17
7288.8804,8.15954e-17
7290.0698,8.10056e-17
7291.2593,8.30478e-17
7292.4492,8.43712e-17
7293.6387,8.08721e-17
7294.8286,8.24472e-17
7296.0181,8.31799e-17
7297.2075,8.41171e-17
7298.3975,8.15273e-17
7299.5874,8.26462e-17
7300.7769,8.02609e-17
7301.9668,8.45282e-17
7303.1567,8.6603e-17
7304.3462,8.38673e-17
7305.5361,8.23674e-17
7306.7261,8.23024e-17
7307.916,8.15162e-17
7309.106,8.431e-17
7310.2959,7.90099e-17
7311.4858,7.99038e-17
7312.6758,7.95675e-17
7313.8657,8.15308e-17
7315.0557,8.20596e-17
7316.2456,8.41685e-17
7317.4355,8.50495e-17
7318.626,8.55207e-17
7319.8159,8.31697e-17
7321.0059,8.90823e-17
7322.1963,8.32196e-17
7323.3862,8.53979e-17
7324.5767,8.95437e-17
7325.7666,9.12366e-17
7326.957,8.92764e-17
7328.147,8.78314e-17
7329.3374,8.8842e-17
7330.5278,8.90399e-17
7331.7178,8.71538e-17
7332.9082,8.70926e-17
7334.0986,8.68661e-17
7335.2891,8.52875e-17
7336.4795,8.90899e-17
7337.6699,8.66308e-17
7338.8604,9.09684e-17
7340.0508,8.56804e-17
7341.2412,8.4475e-17
7342.4316,8.78386e-17
7343.6221,8.54587e-17
7344.8125,8.31759e-17
7346.0034,8.45025e-17
7347.1938,8.76696e-17
7348.3843,8.7042e-17
7349.5752,8.76269e-17
7350.7656,8.6891e-17
7351.9565,8.95268e-17
7353.147,8.50251e-17
7354.3379,9.11734e-17
7355.5283,8.92594e-17
7356.7192,9.15972e-17
7357.9102,8.96364e-17
7359.1006,9.08952e-17
7360.2915,9.0904e-17
7361.4824,9.39714e-17
7362.6733,9.17394e-17
7363.8643,9.36353e-17
7365.0552,9.25176e-17
7366.2461,9.43013e-17
7367.437,9.29644e-17
7368.6279,9.31284e-17
7369.8188,9.73704e-17
7371.0098,9.17239e-17
7372.2007,9.11828e-17
7373.3921,9.20862e-17
7374.583,9.07763e-17
7375.7739,9.00093e-17
7376.9653,9.38137e-17
7378.1562,8.97445e-17
7379.3472,8.96102e-17
7380.5386,9.18078e-17
7381.7295,9.00213e-17
7382.9209,9.37856e-17
7384.1123,9.24016e-17
7385.3032,9.38559e-17
7386.4946,9.01786e-17
7387.686,9.47544e-17
7388.8774,9.25457e-17
7390.0684,8.81277e-17
7391.2598,9.29138e-17
7392.4512,9.32165e-17
7393.6426,9.58785e-17
7394.834,9.71949e-17
7396.0254,9.62842e-17
7397.2168,9.13886e-17
7398.4082,9.13733e-17
7399.5996,9.16262e-17
7400.7915,9.15435e-17
7401.9829,8.96988e-17
7403.1743,9.0467e-17
7404.3657,9.38728e-17
7405.5576,9.21625e-17
7406.749,9.03917e-17
7407.9409,9.23304e-17
7409.1323,8.8335e-17
7410.3242,9.10445e-17
7411.5156,8.89755e-17
7412.7075,9.05637e-17
7413.8989,9.51122e-17
7415.0908,9.78853e-17
7416.2827,9.66863e-17
7417.4741,9.51674e-17
7418.666,9.54157e-17
7419.8579,9.60035e-17
7421.0498,9.75901e-17
7422.2417,9.60475e-17
7423.4336,9.70546e-17
7424.6255,9.65315e-17
7425.8174,9.68001e-17
7427.0093,9.60658e-17
7428.2012,9.46308e-17
7429.3931,9.49636e-17
7430.585,9.78288e-17
7431.7773,9.6172e-17
7432.9692,9.62232e-17
7434.1611,9.6524e-17
7435.3535,9.70958e-17
7436.5454,9.6804e-17
7437.7373,9.57546e-17
7438.9297,9.68402e-17
7440.1216,9.80129e-17
7441.314,9.74943e-17
7442.5059,9.68673e-17
7443.6982,9.76247e-17
7444.8906,9.9841e-17
7446.083,9.83089e-17
7447.2749,9.82402e-17
7448.4673,9.82818e-17
7449.6597,9.44271e-17
7450.8521,9.57937e-17
7452.0444,9.76408e-17
7453.2368,9.58828e-17
7454.4292,9.96155e-17
7455.6216,9.83718e-17
7456.814,1.00058e-16
7458.0063,1.00004e-16
7459.1987,9.81097e-17
7460.3911,9.88189e-17
7461.5835,9.8048e-17
7462.7764,9.76529e-17
7463.9688,9.90971e-17
7465.1611,1.00147e-16
7466.354,9.91985e-17
7467.5464,1.01818e-16
7468.7388,9.59783e-17
7469.9316,1.00219e-16
7471.1245,9.85149e-17
7472.3169,1.0145e-16
7473.5098,9.95636e-17
7474.7021,9.84186e-17
7475.895,9.79183e-17
7477.0879,1.02519e-16
7478.2803,1.00527e-16
7479.4731,9.99125e-17
7480.666,9.57388e-17
7481.8589,9.61829e-17
7483.0518,9.56344e-17
7484.2446,9.49329e-17
7485.4375,9.83018e-17
7486.6304,9.74384e-17
7487.8232,1.01746e-16
7489.0161,1.0255e-16
7490.209,1.01456e-16
7491.4023,1.00671e-16
7492.5952,1.02322e-16
7493.7881,1.00955e-16
7494.981,1.02299e-16
7496.1743,1.03918e-16
7497.3672,1.03858e-16
7498.5601,9.83265e-17
7499.7534,1.01483e-16
7500.9463,1.02738e-16
7502.1396,1.0046e-16
7503.3325,1.04297e-16
7504.5259,1.02705e-16
7505.7192,1.01392e-16
7506.9121,1.04022e-16
7508.1055,1.04555e-16
7509.2988,1.0456e-16
7510.4917,1.0305e-16
7511.6851,1.0375e-16
7512.8784,1.05742e-16
7514.0718,1.03753e-16
7515.2651,1.03498e-16
7516.4585,1.0342e-16
7517.6519,1.02843e-16
7518.8452,1.04648e-16
7520.0386,1.02671e-16
7521.2319,1.02449e-16
7522.4253,1.07144e-16
7523.6187,1.05995e-16
7524.8125,1.04277e-16
7526.0059,1.05884e-16
7527.1992,1.091e-16
7528.3926,1.08388e-16
7529.5864,1.03806e-16
7530.7798,1.03177e-16
7531.9736,1.08568e-16
7533.167,1.03659e-16
7534.3608,1.04715e-16
7535.5542,1.06067e-16
7536.748,1.07668e-16
7537.9414,1.06548e-16
7539.1353,1.08802e-16
7540.3291,1.09544e-16
7541.5225,1.09949e-16
7542.7163,1.03653e-16
7543.9102,1.07628e-16
7545.104,1.06961e-16
7546.2979,1.0582e-16
7547.4917,1.07642e-16
7548.6851,1.11846e-16
7549.8789,1.10219e-16
7551.0732,1.09052e-16
7552.2671,1.06115e-16
7553.4609,1.06385e-16
7554.6548,1.07091e-16
7555.8486,1.04743e-16
7557.0425,1.0603e-16
7558.2363,1.07458e-16
7559.4302,1.07945e-16
7560.6245,1.04703e-16
7561.8184,1.06105e-16
7563.0127,1.05417e-16
7564.2065,1.05382e-16
7565.4004,1.10046e-16
7566.5947,1.05267e-16
7567.7886,1.07243e-16
7568.9829,1.08862e-16
7570.1768,1.05534e-16
7571.3711,1.01255e-16
7572.5654,1.05847e-16
7573.7593,1.00257e-16
7574.9536,9.90381e-17
7576.1479,9.5192e-17
7577.3423,9.07962e-17
7578.5366,9.43786e-17
7579.7305,9.21815e-17
7580.9248,9.22335e-17
7582.1191,9.24023e-17
7583.3135,8.90697e-17
7584.5078,9.19709e-17
7585.7021,8.93355e-17
7586.8965,9.3123e-17
7588.0908,9.0574e-17
7589.2852,8.90772e-17
7590.48,9.22214e-17
7591.6743,9.2875e-17
7592.8687,9.69461e-17
7594.063,1.0379e-16
7595.2578,1.08398e-16
7596.4521,1.13758e-16
7597.6465,1.18085e-16
7598.8413,1.20438e-16
7600.0356,1.27651e-16
7601.23,1.48248e-16
7602.4248,1.59201e-16
7603.6196,1.59173e-16
7604.814,1.54992e-16
7606.0088,1.46636e-16
7607.2031,1.4585e-16
7608.3979,1.30847e-16
7609.5928,1.43276e-16
7610.7876,1.35988e-16
7611.9819,1.24438e-16
7613.1768,1.18599e-16
7614.3716,1.08049e-16
7615.5664,1.00063e-16
7616.7612,9.67654e-17
7617.9561,9.60162e-17
7619.1509,9.26313e-17
7620.3457,9.84584e-17
7621.5405,1.00546e-16
7622.7354,9.88157e-17
7623.9302,1.03512e-16
7625.125,1.04736e-16
7626.3198,1.03292e-16
7627.5146,9.69409e-17
7628.71,9.70542e-17
7629.9048,1.00261e-16
7631.0996,9.83103e-17
7632.2949,9.96354e-17
7633.4897,1.01444e-16
7634.6846,1.02203e-16
7635.8799,9.88362e-17
7637.0747,9.43814e-17
7638.27,9.64758e-17
7639.4648,9.68487e-17
7640.6602,9.56746e-17
7641.855,9.06236e-17
7643.0503,9.25317e-17
7644.2456,9.1849e-17
7645.4404,9.04171e-17
7646.6357,9.41121e-17
7647.8311,9.34521e-17
7649.0264,9.51831e-17
7650.2212,8.75116e-17
7651.4165,8.4568e-17
7652.6118,8.39038e-17
7653.8071,8.25338e-17
7655.0024,8.32269e-17
7656.1978,8.06809e-17
7657.3931,8.71655e-17
7658.5884,8.82105e-17
7659.7837,8.82376e-17
7660.979,8.5697e-17
7662.1743,8.50434e-17
7663.3701,8.68567e-17
7664.5654,8.60253e-17
7665.7607,8.63226e-17
7666.9561,8.48436e-17
7668.1514,8.65952e-17
7669.3472,8.41764e-17
7670.5425,8.5132e-17
7671.7383,8.84104e-17
7672.9336,8.52444e-17
7674.1294,8.52636e-17
7675.3247,8.76084e-17
7676.5205,8.8229e-17
7677.7158,8.5826e-17
7678.9116,8.50869e-17
7680.1069,8.53971e-17
7681.3027,8.68033e-17
7682.4985,8.58431e-17
7683.6938,8.18214e-17
7684.8896,8.23302e-17
7686.0854,7.83098e-17
7687.2808,7.89179e-17
7688.4766,8.39998e-17
7689.6724,8.08308e-17
7690.8682,8.23554e-17
7692.064,8.66748e-17
7693.2598,8.72716e-17
7694.4556,8.56571e-17
7695.6514,8.58891e-17
7696.8472,8.75588e-17
7698.043,8.1782e-17
7699.2388,8.09078e-17
7700.4346,7.8929e-17
7701.6304,7.88331e-17
7702.8267,8.21574e-17
7704.0225,8.18238e-17
7705.2183,8.2153e-17
7706.4141,8.19881e-17
7707.6104,8.64597e-17
7708.8062,8.38624e-17
7710.0024,8.67518e-17
7711.1982,8.61074e-17
7712.394,8.3632e-17
7713.5903,8.92493e-17
7714.7861,8.23122e-17
7715.9824,8.44149e-17
7717.1782,8.6911e-17
7718.3745,8.80916e-17
7719.5708,8.77236e-17
7720.7666,8.88201e-17
7721.9629,8.76667e-17
7723.1587,8.66494e-17
7724.355,9.0623e-17
7725.5513,8.78537e-17
7726.7476,9.03708e-17
7727.9434,8.78409e-17
7729.1401,8.91034e-17
7730.3359,8.82821e-17
7731.5322,8.7135e-17
7732.7285,8.64271e-17
7733.9248,8.474e-17
7735.1211,8.41774e-17
7736.3174,8.42004e-17
7737.5137,8.07648e-17
7738.71,8.03762e-17
7739.9062,8.28344e-17
7741.103,8.3777e-17
7742.2993,8.48103e-17
7743.4956,8.59235e-17
7744.6919,8.38094e-17
7745.8882,8.63164e-17
7747.085,8.9573e-17
7748.2812,8.75545e-17
7749.4775,8.80156e-17
7750.6743,9.15838e-17
7751.8706,8.40787e-17
7753.0669,8.75762e-17
7754.2637,8.47344e-17
7755.46,8.84246e-17
7756.6567,8.7535e-17
7757.853,8.97525e-17
7759.0498,8.77452e-17
7760.2461,8.96953e-17
7761.4429,8.87455e-17
7762.6396,8.81899e-17
7763.8364,8.57714e-17
7765.0327,8.83363e-17
7766.2295,8.88659e-17
