wav,flam
8834.7602,49.2302
8835.3769,51.497
8835.9938,50.9907
8836.6106,52.1799
8837.2275,51.5423
8837.8442,51.4107
8838.461,50.9565
8839.0778,51.2253
8839.6946,51.0448
8840.3115,49.07
8840.9283,48.8123
8841.5451,49.0348
8842.1619,49.5626
8842.7788,48.022
8843.3956,48.5331
8844.0124,48.6927
8844.6293,49.5295
8845.2461,48.3925
8845.8629,49.1846
8846.4798,48.9189
8847.0966,49.9757
8847.7135,46.2572
8848.3303,45.6807
8848.9472,42.6968
8849.564,42.8424
8850.1808,45.759
8850.7977,48.5185
8851.4145,50.8521
8852.0314,48.1654
8852.6484,51.1368
8853.2652,51.1123
8853.8821,51.3314
8854.4989,51.2871
8855.1158,54.0532
8855.7327,52.759
8856.3496,52.403
8856.9665,50.458
8857.5834,51.0104
8858.2003,53.9673
8858.8172,52.1613
8859.4341,52.7773
8860.051,54.4759
8860.6679,51.302
8861.2848,54.545
8861.9017,52.5253
8862.5185,52.2594
8863.1355,52.7886
8863.7524,53.4647
8864.3694,52.9292
8864.9862,53.7067
8865.6032,52.0124
8866.22,50.283
8866.837,54.5192
8867.4539,51.5331
8868.0709,54.0361
8868.6879,53.7041
8869.3048,53.1931
8869.9217,50.1281
8870.5387,52.5786
8871.1556,53.3993
8871.7725,51.2981
8872.3895,53.298
8873.0066,51.0955
8873.6234,52.0495
8874.2404,49.9627
8874.8574,51.7375
8875.4744,51.789
8876.0913,51.2644
8876.7083,50.4108
8877.3253,50.2348
8877.9422,49.4466
8878.5593,50.5339
8879.1762,49.8954
8879.7932,49.5902
8880.4102,50.205
8881.0272,51.3784
8881.6442,50.0544
8882.2612,50.7893
8882.8782,51.7208
8883.4952,51.0214
8884.1122,49.5317
8884.7292,49.7467
8885.3462,51.8657
8885.9632,51.5462
8886.5802,51.291
8887.1973,50.3833
8887.8143,49.9683
8888.4313,50.5645
8889.0483,50.5411
8889.6654,49.0151
8890.2824,49.5099
8890.8996,47.8426
8891.5165,49.2365
8892.1335,48.9297
8892.7506,49.1253
8893.3677,50.016
8893.9848,50.3373
8894.6017,50.4003
8895.2188,48.8888
8895.8358,49.4588
8896.4529,47.9549
8897.07,49.2543
8897.6871,46.7531
8898.3041,46.0203
8898.9212,46.5088
8899.5382,48.5724
8900.1553,49.0683
8900.7724,50.3438
8901.3895,50.1981
8902.0066,49.4021
8902.6237,53.3224
8903.2408,50.4206
8903.8578,50.8816
8904.475,49.5389
8905.0921,49.2451
8905.7092,48.074
8906.3262,48.1245
8906.9434,48.9223
8907.5605,49.2584
8908.1776,48.9319
8908.7947,50.1133
8909.4118,48.3572
8910.029,47.7056
8910.6462,49.4405
8911.2632,50.133
8911.8804,48.7942
8912.4975,50.0413
8913.1146,48.3985
8913.7317,45.6062
8914.3489,47.8119
8914.9661,49.0084
8915.5832,50.3671
8916.2004,52.1597
8916.8175,48.7919
8917.4346,50.6589
8918.0518,50.5734
8918.6689,51.604
8919.2861,50.5707
8919.9033,52.7508
8920.5204,52.2992
8921.1377,49.9822
8921.7548,50.4266
8922.372,49.9541
8922.9892,49.1352
8923.6064,50.2143
8924.2236,50.3621
8924.8407,51.4659
8925.4579,51.1128
8926.0752,52.4484
8926.6923,51.2127
8927.3095,50.7155
8927.9267,50.6344
8928.5439,49.6831
8929.1611,49.8763
8929.7783,50.1769
8930.3956,51.5603
8931.0128,52.0228
8931.6301,50.7769
8932.2472,51.7662
8932.8644,51.4584
8933.4818,50.7313
8934.0989,51.2429
8934.7162,51.6314
8935.3334,51.5842
8935.9506,52.3409
8936.5679,52.5254
8937.1851,52.089
8937.8023,52.5572
8938.4196,51.3856
8939.0368,50.8746
8939.654,49.9517
8940.2714,49.4214
8940.8886,51.1495
8941.5059,50.4479
8942.1231,52.6785
8942.7404,50.5712
8943.3576,52.5567
8943.975,52.0785
8944.5922,53.3493
8945.2095,51.4852
8945.8269,49.5205
8946.4441,48.593
8947.0614,49.7583
8947.6786,51.3411
8948.2959,48.9561
8948.9133,51.4056
8949.5306,51.2793
8950.1479,51.1345
8950.7652,51.3904
8951.3825,49.6053
8951.9998,49.0721
8952.6171,49.3887
8953.2345,48.5011
8953.8517,45.6248
8954.4691,44.4156
8955.0864,47.7177
8955.7037,50.0805
8956.321,49.8496
8956.9384,51.4014
8957.5557,48.9663
8958.173,50.4371
8958.7904,51.4821
8959.4078,51.0801
8960.0251,53.5945
8960.6425,51.1406
8961.2598,49.2825
8961.8771,45.1202
8962.4945,43.3329
8963.1119,45.3692
8963.7293,48.6099
8964.3466,47.526
8964.964,43.0381
8965.5814,44.2069
8966.1987,46.8154
8966.8161,50.9451
8967.4335,53.6603
8968.051,52.6113
8968.6683,52.8621
8969.2857,53.8813
8969.9031,50.2463
8970.5205,44.6031
8971.1379,41.9728
8971.7553,45.8717
8972.3727,48.8966
8972.9901,50.0523
8973.6075,45.5307
8974.2249,46.3055
8974.8424,49.8045
8975.4597,49.4141
8976.0772,48.6882
8976.6946,49.6356
8977.3119,50.4902
8977.9296,49.9802
8978.5469,49.4781
8979.1643,46.6399
8979.7817,41.021
8980.3995,41.8471
8981.0166,49.384
8981.634,52.1365
8982.2515,54.1312
8982.869,51.6898
8983.4864,52.6469
8984.1039,51.4422
8984.7213,50.3772
8985.3388,47.3051
8985.9564,41.7853
8986.5737,36.397
8987.1912,36.7845
8987.8086,39.5598
8988.4262,42.949
8989.0436,45.4147
8989.6611,44.5161
8990.2786,39.8708
8990.8961,35.2369
8991.5136,37.6401
8992.1311,44.5665
8992.7485,47.7658
8993.366,49.4025
8993.9836,49.0452
8994.6011,50.0676
8995.2186,51.3066
8995.8361,50.7573
8996.4536,51.5993
8997.0712,52.7705
8997.6887,51.4735
8998.3062,47.6277
8998.9237,43.7056
8999.5412,36.6862
9000.1587,33.8393
9000.7762,37.3576
9001.3939,42.7017
9002.0114,44.0485
9002.6289,41.5079
9003.2465,38.7784
9003.864,42.6153
9004.4816,49.4262
9005.0992,50.3654
9005.7167,48.3537
9006.3342,45.393
9006.9518,43.3842
9007.5693,45.722
9008.187,48.6905
9008.8045,49.5564
9009.4221,49.6675
9010.0397,49.8793
9010.6572,47.1478
9011.2748,43.0887
9011.8924,45.6007
9012.51,49.7696
9013.1276,50.8684
9013.7452,52.9326
9014.3627,51.1926
9014.9804,49.6274
9015.5979,41.9754
9016.2156,34.1906
9016.8332,40.1308
9017.4508,47.606
9018.0684,50.203
9018.686,52.1417
9019.3037,51.8261
9019.9213,52.7817
9020.5389,51.4505
9021.1565,47.5174
9021.7741,44.1386
9022.3918,40.8878
9023.0094,47.2352
9023.6271,50.405
9024.2447,49.7224
9024.8624,42.5137
9025.48,40.5075
9026.0976,44.5165
9026.7153,49.8307
9027.333,52.2408
9027.9494,51.5332
9028.4307,49.1398
9028.9297,51.0696
9029.5474,50.6819
9029.8081,50.6749
9030.4213,47.1402
9031.039,46.2667
9031.6567,47.9973
9032.2744,51.0669
9032.892,52.5916
9033.5097,52.4588
9034.1274,52.0368
9034.745,51.5015
9035.3628,53.0466
9035.9805,51.2642
9036.5982,52.7024
9037.2159,50.9916
9037.8336,54.7249
9038.4512,50.0409
9039.069,47.5992
9039.6867,46.1157
9040.3044,47.4554
9040.9221,47.104
9041.5399,44.7882
9042.1575,42.0879
9042.7754,45.7283
9043.393,47.3919
9044.0108,46.3811
9044.6285,48.419
9045.2462,48.8797
9045.864,48.8712
9046.4817,47.4396
9047.0995,42.6683
9047.7172,41.4871
9048.335,41.5826
9048.9527,43.9926
9049.5706,47.9115
9050.1883,49.8688
9050.8061,50.4635
9051.4238,48.961
9052.0416,45.6992
9052.6594,45.4545
9053.2771,47.0264
9053.8949,49.6265
9054.5127,51.0929
9055.1305,49.0634
9055.7483,50.1572
9056.3661,49.4984
9056.9838,49.4748
9057.6017,49.3692
9058.2194,52.2842
9058.8373,47.1118
9059.455,47.5814
9060.0729,44.8871
9060.6907,46.9547
9061.3085,45.9921
9061.9263,46.4846
9062.5441,44.5824
9063.162,44.0392
9063.7797,43.748
9064.3976,44.7502
9065.0155,42.5049
9065.6333,46.9413
9066.2511,45.6412
9066.8691,46.1425
9067.4868,46.2128
9068.1047,41.0088
9068.7225,38.1465
9069.3404,44.7657
9069.9582,45.6936
9070.5761,44.2595
9071.1939,39.4041
9071.8118,36.1929
9072.4297,42.2614
9073.0476,42.2069
9073.6654,39.6661
9074.2833,40.2555
9074.9012,42.672
9075.519,46.9665
9076.1369,47.6073
9076.7549,48.681
9077.3727,47.5732
9077.9906,43.6313
9078.6085,39.2744
9079.2264,38.0155
9079.8443,38.3642
9080.4622,35.6302
9081.0801,37.1385
9081.698,41.3915
9082.3159,47.029
9082.9338,49.18
9083.5519,49.169
9084.1697,48.0741
9084.7876,45.8875
9085.4056,43.0908
9086.0234,37.4233
9086.6414,34.9794
9087.2593,43.441
9087.8773,46.5692
9088.4952,46.8044
9089.1132,44.6653
9089.7311,44.3139
9090.3491,45.5284
9090.967,46.7263
9091.585,43.8825
9092.2029,44.1227
9092.8209,42.2015
9093.4389,42.1045
9094.0568,42.7874
9094.6748,41.8208
9095.2928,42.5518
9095.9107,46.3475
9096.5287,46.0039
9097.1468,44.8847
9097.7646,40.9657
9098.3827,39.1899
9099.0007,37.05
9099.6186,37.1371
9100.2367,41.905
9100.8547,46.4263
9101.4727,49.1786
9102.0907,48.7689
9102.7087,50.0262
9103.3267,49.9632
9103.9448,47.1721
9104.5627,44.0516
9105.1808,44.2424
9105.7988,44.5944
9106.4167,41.0588
9107.0349,41.5507
9107.6529,42.9603
9108.2709,45.6416
9108.8889,48.5414
9109.507,49.7467
9110.1251,49.1811
9110.7431,50.0634
9111.3611,51.5885
9111.9792,50.1164
9112.5972,48.9197
9113.2153,49.4941
9113.8333,49.5757
9114.4515,48.5051
9115.0695,48.5442
9115.6875,47.0255
9116.3056,45.8033
9116.9238,42.7581
9117.5418,38.937
9118.1598,35.2327
9118.778,38.5203
9119.3961,44.3664
9120.0141,48.3629
9120.6322,47.948
9121.2503,49.5991
9121.8684,50.114
9122.4866,50.0058
9123.1046,47.8773
9123.7228,47.9083
9124.3409,48.2216
9124.9591,51.4549
9125.5772,50.6339
9126.1952,50.1877
9126.8134,46.4961
9127.4315,45.2458
9128.0496,42.0488
9128.6678,43.1574
9129.2858,39.6512
9129.904,37.7676
9130.5222,40.8772
9131.1403,45.7101
9131.7584,46.6804
9132.3766,49.7491
9132.9948,49.7714
9133.6129,45.2077
9134.2311,43.1683
9134.8492,43.6607
9135.4674,36.0279
9136.0856,34.063
9136.7037,40.8933
9137.3219,48.6732
9137.9401,51.3765
9138.5583,50.1567
9139.1764,50.8171
9139.7946,51.1972
9140.4128,49.6679
9141.031,50.6253
9141.6492,49.9524
9142.2675,49.5229
9142.8855,47.9567
9143.5038,45.9948
9144.122,47.008
9144.7402,49.262
9145.3584,47.8939
9145.9766,49.1586
9146.5948,47.7849
9147.2131,49.2694
9147.8313,47.4976
9148.4495,48.6386
9149.0678,47.9275
9149.686,45.2975
9150.3043,45.1734
9150.9224,45.2959
9151.5407,41.2656
9152.159,35.9271
9152.7772,38.6958
9153.3955,44.1633
9154.0137,44.1572
9154.632,36.1551
9155.249,34.0483
9155.8684,40.3576
9156.4867,46.6549
9157.105,46.3333
9157.7233,48.3579
9158.3416,48.6601
9158.9598,47.2901
9159.5784,43.5211
9160.1964,43.9998
9160.8145,46.509
9161.433,48.086
9162.0512,47.3564
9162.6695,48.5652
9163.2879,48.4418
9163.9061,48.9639
9164.5245,49.4305
9165.1428,49.1502
9165.7611,47.8366
9166.3794,47.9043
9166.9977,45.8682
9167.616,44.5902
9168.2343,44.5674
9168.8527,44.9632
9169.4709,47.7132
9170.0893,45.0131
9170.7077,48.0243
9171.326,47.1438
9171.9443,45.4712
9172.5627,43.1786
9173.1798,38.7451
9173.6613,36.8187
9174.1606,37.481
9174.6413,41.2668
9175.0371,39.5161
9175.6544,40.7472
9176.2728,42.3703
9176.8912,43.4718
9177.5095,45.8989
9178.1279,47.0031
9178.7463,47.6246
9179.3646,48.1075
9179.983,48.1415
9180.6014,46.0876
9181.2198,48.9663
9181.8381,48.3463
9182.4566,48.1783
9183.0749,45.5283
9183.6933,40.6664
9184.3117,40.3279
9184.9302,42.8809
9185.5486,45.6821
9186.1669,46.3062
9186.7854,47.5025
9187.4038,46.1716
9188.0222,46.222
9188.6407,48.3569
9189.259,45.5766
9189.8775,45.464
9190.4959,44.3992
9191.1143,43.9912
9191.7328,43.2079
9192.3512,44.6999
9192.9697,45.2581
9193.5881,45.4125
9194.2065,42.9042
9194.825,37.5958
9195.4434,39.312
9196.0619,43.6758
9196.6804,46.5839
9197.2988,45.3279
9197.9173,44.1849
9198.5357,42.5927
9199.1542,44.8598
9199.7727,45.8035
9200.3912,46.4504
9201.0097,47.6795
9201.6281,47.5102
9202.2467,47.9299
9202.865,45.8599
9203.4836,44.5999
9204.1021,40.5692
9204.7206,41.7432
9205.3391,43.5626
9205.9575,43.2514
9206.5761,43.0258
9207.1946,43.6849
9207.8131,44.5156
9208.4317,44.7921
9209.0501,45.9613
9209.6687,47.4905
9210.2872,47.8075
9210.9057,44.3939
9211.5243,44.3104
9212.1428,44.2786
9212.7613,43.0685
9213.3798,39.8245
9213.9984,34.9622
9214.617,31.9995
9215.2355,35.7863
9215.854,37.1742
9216.4726,38.886
9217.0911,42.4909
9217.7097,46.3214
9218.3283,49.2574
9218.9469,48.5848
9219.5654,48.9227
9220.184,50.6646
9220.8026,48.6298
9221.4212,48.4379
9222.0397,47.7718
9222.6583,46.9653
9223.2769,45.4349
9223.8955,43.0486
9224.5141,44.1032
9225.1326,45.9098
9225.7513,49.3749
9226.3699,48.0862
9226.9885,48.1667
9227.6071,49.6487
9228.2258,46.9504
9228.8443,47.9779
9229.4629,46.5763
9230.0816,45.3219
9230.7002,48.5862
9231.3188,47.6808
9231.9374,47.972
9232.5561,48.0133
9233.1748,49.5801
9233.7934,46.9886
9234.412,45.8345
9235.0307,45.8549
9235.6493,46.7499
9236.268,48.9066
9236.8866,45.1578
9237.5053,43.2174
9238.1239,44.6919
9238.7426,45.3537
9239.3613,45.6881
9239.9799,45.4737
9240.5986,46.4654
9241.2173,46.2943
9241.8359,44.0871
9242.4547,45.0875
9243.0722,45.9332
9243.692,43.9708
9244.3106,44.3841
9244.9295,43.9952
9245.548,41.4585
9246.1668,41.7096
9246.7855,43.9569
9247.4042,44.4054
9248.0229,44.1207
9248.6416,41.9036
9249.2604,42.0739
9249.8791,43.5185
9250.4978,42.9859
9251.1165,42.8914
9251.7352,45.0299
9252.354,45.498
9252.9727,44.804
9253.5913,47.384
9254.2102,47.8949
9254.8289,47.0304
9255.4477,47.3412
9256.0664,46.7597
9256.6852,48.3837
9257.3039,48.2167
9257.9227,46.248
9258.5414,45.0562
9259.1601,46.9343
9259.7789,45.8949
9260.3977,44.0681
9261.0165,45.8253
9261.6353,45.9015
9262.2541,48.323
9262.8729,47.1776
9263.4916,46.4373
9264.1104,47.2644
9264.7292,48.5666
9265.348,46.3179
9265.9668,45.0643
9266.5858,44.7072
9267.2045,47.2936
9267.8231,46.5955
9268.442,45.206
9269.0608,47.2928
9269.6796,46.2014
9270.2985,47.9299
9270.9173,46.3624
9271.5361,46.2105
9272.1549,45.0852
9272.7738,43.7614
9273.3926,46.4122
9274.0114,44.0874
9274.6303,45.9039
9275.2492,45.2113
9275.8679,46.7015
9276.4868,47.727
9277.1057,44.3743
9277.7245,39.447
9278.3434,38.01
9278.9622,38.4728
9279.5811,41.5551
9280.1999,45.405
9280.8189,46.4084
9281.4377,47.0057
9282.0566,46.6804
9282.6754,45.1624
9283.2943,43.7492
9283.9132,40.8281
9284.5321,40.0468
9285.151,42.3599
9285.7699,41.5546
9286.3888,42.6334
9287.0077,44.9284
9287.6266,44.1827
9288.2455,41.8954
9290.1022,46.2706
9290.7199,43.505
9291.2018,44.0661
9291.6676,45.3682
9291.9618,46.3495
9292.5779,43.1483
9293.1969,43.5386
9293.8158,40.5987
9294.4347,36.4123
9295.0537,42.6683
9295.6726,45.2832
9296.2916,44.8991
9296.9105,36.536
9297.5295,37.5597
9298.1484,42.6792
9298.7674,45.6627
9299.3864,40.921
9300.0053,33.6902
9300.6243,35.4182
9301.2433,40.9579
9301.8622,45.5312
9302.4812,42.7616
9303.1002,38.9434
9303.7192,38.5108
9304.3381,43.4221
9304.9571,47.2811
9305.5761,47.2788
9306.1951,44.0527
9306.814,38.7568
9307.4331,32.9099
9308.0521,31.584
9308.6712,26.9158
9309.2901,32.1856
9309.9092,40.0151
9310.5282,41.919
9311.1472,42.3275
9311.7662,43.0949
9312.3852,45.1608
9313.0043,44.5512
9313.6233,42.9115
9314.2423,36.341
9314.8614,27.8205
9315.4804,19.0826
9316.0994,16.8737
9316.7185,28.8102
9317.3376,38.2527
9317.9568,35.9071
9318.5757,31.592
9319.1948,37.5658
9319.8138,41.3131
9320.4329,41.6784
9321.0519,40.8919
9321.671,36.7819
9322.2901,29.3885
9322.9091,30.6487
9323.5282,28.1663
9324.1473,20.2199
9324.7664,19.5073
9325.3855,29.1288
9326.0046,40.1231
9326.6238,37.5517
9327.2428,30.6594
9327.862,38.9479
9328.481,44.2079
9329.1002,44.7443
9329.7192,41.0129
9330.3384,36.4076
9330.9575,35.0688
9331.5766,38.5492
9332.1957,33.6747
9332.8149,24.32
9333.434,21.3093
9334.0532,24.8378
9334.6722,30.3428
9335.2914,31.8613
9335.9105,32.8449
9336.5296,32.5886
9337.1488,34.1746
9337.7681,29.9298
9338.3871,24.4114
9339.0063,26.6212
9339.6254,36.3575
9340.2446,39.656
9340.8638,39.4501
9341.483,25.4827
9342.1021,14.8808
9342.7213,12.4404
9343.3406,11.8698
9343.9597,16.3774
9344.5789,17.2341
9345.1981,22.1985
9345.8174,31.5267
9346.4365,39.0057
9347.0556,42.4519
9347.6748,44.3458
9348.2941,48.0807
9348.9133,44.582
9349.5325,42.1125
9350.1518,42.67
9350.7709,44.9695
9351.3902,42.1428
9352.0094,32.8306
9352.6286,19.7096
9353.2478,14.625
9353.867,16.9503
9354.4863,28.9897
9355.1056,38.0004
9355.7248,39.0808
9356.3441,31.9019
9356.9633,19.0112
9357.5826,12.2332
9358.2016,19.3933
9358.8211,32.854
9359.4403,40.4436
9360.0597,39.7568
9360.6789,39.2322
9361.2981,42.589
9361.9174,44.4887
9362.5367,43.3994
9363.156,42.1891
9363.7753,34.563
9364.3945,27.5965
9365.0138,29.1297
9365.6331,25.4184
9366.2524,28.2112
9366.8717,35.5099
9367.4911,40.8219
9368.1103,33.3942
9368.7295,23.2887
9369.349,23.9468
9369.9683,23.9686
9370.5876,17.0019
9371.2069,19.7312
9371.8262,29.1268
9372.4455,36.2377
9373.0649,38.972
9373.6842,41.7995
9374.3035,39.667
9374.9229,42.161
9375.5422,41.9964
9376.1616,37.372
9376.7809,25.7224
9377.4013,23.9318
9378.0196,33.2397
9378.639,33.6982
9379.2584,30.8832
9379.8787,23.3528
9380.4971,17.3331
9381.1164,20.6643
9381.7359,29.2039
9382.3552,37.6755
9382.9746,39.06
9383.594,41.0793
9384.2134,42.2467
9384.8328,39.9746
9385.451,29.7565
9386.0715,21.6237
9386.6897,24.4494
9387.3104,33.5309
9387.9299,41.9559
9388.5492,45.7581
9389.1686,43.8189
9389.7881,44.3787
9390.4074,41.7621
9391.0269,34.1906
9391.6431,35.5618
9392.0085,38.8119
9392.2702,41.8991
9392.8852,42.3645
9393.5046,40.9163
9394.1241,40.2067
9394.7435,42.7199
9395.363,43.6385
9395.9824,42.4109
9396.6018,43.6534
9397.2212,43.0002
9397.8407,38.544
9398.4601,29.8715
9399.0796,31.3113
9399.6991,34.216
9400.3186,37.4039
9400.938,35.5758
9401.5576,39.1099
9402.1769,39.5421
9402.7964,39.9859
9403.416,39.3427
9404.0354,40.6323
9404.6549,42.0609
9405.2744,43.6205
9405.8939,39.9929
9406.5134,41.7792
9407.1329,42.036
9407.7525,40.6914
9408.3719,35.7791
9408.9915,32.2009
9409.6109,25.536
9410.2305,27.7455
9410.85,34.868
9411.4696,38.2706
9412.089,39.3177
9412.7086,38.0479
9413.3282,37.4336
9413.9477,42.7503
9414.5672,43.963
9415.1868,43.6198
9415.8063,41.2619
9416.4259,33.4665
9417.0454,28.4273
9417.665,33.8475
9418.2845,40.1237
9418.9041,45.8789
9419.5237,43.9666
9420.1432,41.7988
9420.7628,33.6615
9421.3823,34.1802
9422.002,38.5035
9422.6216,40.8487
9423.2411,43.9172
9423.8608,43.5145
9424.4803,39.2337
9425.0987,38.0028
9425.7196,25.0646
9426.3392,15.9276
9426.9587,15.9741
9427.5784,17.0348
9428.1979,25.9868
9428.8176,33.9924
9429.4372,31.2238
9430.0568,27.2053
9430.6764,34.724
9431.296,40.7446
9431.9157,41.0764
9432.5353,42.971
9433.1549,44.301
9433.7746,45.6356
9434.3942,45.5331
9435.0139,45.8281
9435.6336,41.3164
9436.2531,34.5044
9436.8728,25.0465
9437.4925,24.089
9438.112,29.7734
9438.7318,35.3384
9439.3515,31.1125
9439.9711,14.5374
9440.5907,15.3548
9441.2105,25.5764
9441.8302,27.8169
9442.4499,24.3558
9443.0696,29.1588
9443.6893,34.0894
9444.3089,36.5977
9444.9286,36.5167
9445.5483,34.07
9446.1681,37.84
9446.7878,43.2937
9447.4075,40.8219
9448.0272,41.0272
9448.6469,37.1277
9449.2666,36.2803
9449.8863,35.8862
9450.5061,40.6451
9451.1258,43.2425
9451.7455,43.9296
9452.3652,42.8624
9452.9852,31.708
9453.6047,24.5218
9454.2245,26.5688
9454.8442,26.9337
9455.4639,25.4759
9456.0838,29.3689
9456.7035,37.4669
9457.3233,39.5918
9457.9429,41.2978
9458.5627,33.8307
9459.1825,23.3522
9459.8023,18.3304
9460.4221,17.8681
9461.0419,24.7496
9461.6617,34.5216
9462.2814,40.7187
9462.9014,42.8384
9463.5211,39.5923
9464.1408,37.5279
9464.7607,35.174
9465.3804,39.6882
9466.0003,41.0767
9466.62,38.9093
9467.2399,35.9299
9467.8597,30.4784
9468.4795,26.8934
9469.0993,29.7766
9469.7191,35.2911
9470.339,38.9697
9470.9588,42.2006
9471.5786,42.9298
9472.1985,40.7578
9472.8183,41.2771
9473.4381,32.9795
9474.058,28.0701
9474.6778,28.6911
9475.2977,33.4914
9475.9175,37.4655
9476.5374,41.5859
9477.1573,45.3227
9477.7771,44.7121
9478.397,39.2516
9479.0198,30.1146
9479.6367,21.0857
9480.2567,18.9425
9480.8733,18.7084
9481.2386,17.3958
9481.5009,20.0219
9482.1159,28.504
9482.7362,37.1712
9483.3562,43.0746
9483.9759,41.6793
9484.5958,40.2247
9485.2159,39.094
9485.8357,37.9137
9486.4556,37.9823
9487.0755,37.5492
9487.6955,44.0056
9488.3154,44.8141
9488.9353,44.2508
9489.5552,43.6361
9490.1752,44.6694
9490.7951,43.9333
9491.415,40.8801
9492.0349,37.6847
9492.6549,26.2366
9493.2749,18.3936
9493.8948,20.7013
9494.5147,30.334
9495.1347,35.7514
9495.7547,37.6918
9496.3746,30.0862
9496.9946,26.4735
9497.6145,31.9614
9498.2346,35.793
9498.8545,29.1479
9499.4755,23.7141
9500.0945,15.5193
9500.7144,14.979
9501.3344,23.7334
9501.9544,35.6481
9502.5744,39.906
9503.1944,42.8344
9503.8144,40.3
9504.4344,39.835
9505.0545,37.6402
9505.6745,41.8742
9506.2945,42.7291
9506.9145,45.0457
9507.5344,42.856
9508.1544,43.2656
9508.7746,45.2467
9509.3947,43.802
9510.0146,39.5501
9510.6347,41.1997
9511.2547,42.6385
9511.8747,40.5084
9512.4948,38.4165
9513.1149,38.1946
9513.7349,37.8371
9514.3549,41.9085
9514.975,40.9843
9515.5951,30.5874
9516.2151,24.0848
9516.8352,26.0657
9517.4553,30.9305
9518.0753,32.4254
9518.6954,30.053
9519.3155,33.3513
9519.9356,34.1288
9520.5557,33.9888
9521.1757,25.3773
9521.7958,21.1732
9522.416,27.9328
9523.036,35.871
9523.6562,37.6746
9524.2762,31.7706
9524.8964,35.457
9525.5165,39.0617
9526.1366,39.0502
9526.7567,35.1028
9527.3768,28.9392
9527.997,27.3263
9528.6171,29.6333
9529.2373,36.2716
9529.8573,38.6197
9530.4775,35.9687
9531.0977,33.1315
9531.7178,33.9903
9532.338,36.5415
9532.9581,40.1133
9533.5783,42.4013
9534.1985,41.4825
9534.8185,34.1125
9535.4388,29.5735
9536.0589,35.4449
9536.6791,39.6745
9537.2993,38.3414
9537.9194,36.7543
9538.5396,39.9853
9539.1598,39.5359
9539.78,36.8717
9540.4002,36.5755
9541.0204,40.0706
9541.6406,42.5174
9542.2608,38.7834
9542.881,26.763
9543.5012,21.2872
9544.1214,26.1862
9544.7416,33.0352
9545.3619,35.3739
9545.982,36.7405
9546.6026,41.5043
9547.2225,39.4718
9547.8427,37.1089
9548.463,38.0417
9549.0832,37.7671
9549.7034,42.5491
9550.3237,42.8087
9550.944,42.8537
9551.5642,39.4591
9552.1844,32.9439
9552.8047,24.0583
9553.425,25.6119
9554.0452,29.5964
9554.6655,36.2071
9555.2858,34.9606
9555.9061,29.3303
9556.5263,26.8796
9557.1466,30.1738
9557.7658,37.3149
9558.3872,38.8796
9559.0074,43.5099
9559.6278,44.1892
9560.248,44.2306
9560.8684,42.1946
9561.4873,37.7005
9561.9711,35.2228
9562.1136,34.1705
9562.7292,35.2406
9563.3496,33.7071
9563.9699,30.9116
9564.5902,30.3772
9565.2106,31.5437
9565.8309,27.3247
9566.4512,32.2619
9567.0714,41.9451
9567.6919,39.6517
9568.3122,35.1887
9568.9324,39.7334
9569.5529,38.6601
9570.1732,33.8279
9570.7937,33.945
9571.414,38.4295
9572.0343,42.3678
9572.6547,43.7158
9573.275,43.7625
9573.8954,42.6873
9574.5158,42.823
9575.1362,40.0497
9575.7565,40.5464
9576.3769,40.8468
9576.9973,42.3704
9577.6177,44.2
9578.2381,38.6803
9578.8585,33.6971
9579.4789,28.3005
9580.0992,25.3341
9580.7197,26.9054
9581.3401,31.9074
9581.9606,38.5815
9582.5809,42.0748
9583.2013,40.4986
9583.8218,40.2922
9584.4421,40.7779
9585.0627,38.8204
9585.683,37.9368
9586.3035,37.1537
9586.924,36.8272
9587.5443,32.4195
9588.1648,27.9075
9588.7852,25.6694
9589.4057,29.6775
9590.0261,31.8767
9590.6466,31.2144
9591.2671,30.2191
9591.8875,32.4083
9592.508,34.5843
9593.1285,37.1038
9593.7489,32.6753
9594.3694,36.6417
9594.9899,37.8461
9595.6104,39.8827
9596.2309,38.79
9596.8514,37.0961
9597.4719,35.0755
9598.0923,34.5833
9598.7128,37.4155
9599.3334,40.7019
9599.9539,40.1605
9600.5744,41.6646
9601.1949,40.262
9601.8154,42.3318
9602.4359,40.7712
9603.0564,38.7516
9603.6769,34.542
9604.2975,28.2055
9604.918,29.4417
9605.5385,33.6135
9606.1591,36.6506
9606.7796,38.2378
9607.4002,35.6743
9608.0207,39.4855
9608.6413,39.9924
9609.2618,34.8331
9609.8824,37.26
9610.5029,40.7441
9611.1235,42.1072
9611.7441,43.8205
9612.3646,42.5021
9612.9853,40.4663
9613.6058,40.6665
9614.2265,34.7452
9614.847,35.5322
9615.4675,42.0672
9616.0882,43.3214
9616.7088,42.3975
9617.3293,38.9254
9617.95,38.457
9618.5706,39.5962
9619.1911,37.6613
9619.8118,34.2751
9620.4324,31.3125
9621.053,32.6861
9621.6738,32.668
9622.2943,35.5421
9622.915,37.4702
9623.5355,38.8295
9624.1562,37.7327
9624.7768,34.4642
9625.3975,31.3306
9626.0184,35.9011
9626.6387,39.1341
9627.2594,40.5696
9627.8801,40.2027
9628.5007,41.7816
9629.1214,44.6308
9629.742,44.1967
9630.3629,42.6245
9630.9834,42.1154
9631.6041,42.2816
