wav,flam
6762.688104715586,5.648188409492474e-17
6763.44393690208,5.705577357426605e-17
6764.199769088574,5.69103794327058e-17
6764.955601275069,5.926596680605157e-17
6765.7114334615635,6.32459414023745e-17
6766.467265648057,6.332423576280817e-17
6767.223097834551,6.186195404782037e-17
6767.978930021046,6.199722078304204e-17
6768.73476220754,6.22204728951896e-17
6769.490594394034,6.231664888388329e-17
6770.246426580528,6.225298016408602e-17
6771.002258767023,6.091031571625245e-17
6771.758090953517,5.950434557184145e-17
6772.513923140012,5.698287057477917e-17
6773.269755326505,5.553394427956593e-17
6774.025587513001,5.665683100655381e-17
6774.781419699494,5.705868400374671e-17
6775.537251885989,5.648153819036292e-17
6776.293084072482,5.826244626253167e-17
6777.048916258977,5.95414842102839e-17
6777.804748445471,6.018271003405517e-17
6778.560580631965,5.899537275912563e-17
6779.31641281846,5.595923778067783e-17
6780.072245004953,5.585285435465185e-17
6780.828077191449,5.692272423439475e-17
6781.583909377942,5.980853557866066e-17
6782.339741564437,6.032259204918639e-17
6783.09557375093,5.935499754413569e-17
6783.851405937426,5.729838830836668e-17
6784.607238123919,5.712359094931257e-17
6785.363070310414,5.789266214562389e-17
6786.118902496908,5.935587858622261e-17
6786.8747346834025,6.215647123682805e-17
6787.630566869897,6.359789809024953e-17
6788.3863990563905,6.298517904554572e-17
6789.142231242885,6.249443286116278e-17
6789.89806342938,6.291562975456112e-17
6790.653895615874,6.29897639310181e-17
6791.409727802367,6.200044541355119e-17
6792.165559988862,6.097227131497064e-17
6792.921392175357,6.161417985485868e-17
6793.677224361851,6.072191641430639e-17
6794.433056548345,6.080933942860642e-17
6795.188888734839,6.081613638105334e-17
6795.944720921334,5.949836145758243e-17
6796.7005531078285,5.805136391866476e-17
6797.456385294322,5.874707392156812e-17
6798.2122174808155,5.994787292590947e-17
6798.968049667311,5.871133253934736e-17
6799.723881853805,5.799971891966292e-17
6800.479714040299,6.120335956764072e-17
6801.235546226793,6.172282401246634e-17
6801.991378413288,6.098010117027955e-17
6802.747210599782,6.026718662483065e-17
6803.503042786277,5.905250078227356e-17
6804.25887497277,5.767745619314055e-17
6805.014707159264,5.719695679525557e-17
6805.770539345759,5.983915774779318e-17
6806.5263715322535,6.341698705457473e-17
6807.282203718747,6.532397869660058e-17
6808.038035905242,6.366761946458368e-17
6808.793868091736,6.268845292683764e-17
6809.54970027823,6.159898626078309e-17
6810.305532464725,6.120894900394111e-17
6811.061364651218,6.296088911437585e-17
6811.817196837714,6.46946384741539e-17
6812.573029024207,6.543851420618747e-17
6813.328861210702,6.596630569687925e-17
6814.084693397195,6.483848064531608e-17
6814.840525583691,6.485332051320088e-17
6815.596357770184,6.393935337597992e-17
6816.352189956679,6.184185431151049e-17
6817.108022143173,5.884827540671169e-17
6817.863854329667,5.698620063871909e-17
6818.619686516162,5.902748080131032e-17
6819.375518702655,6.156666777545461e-17
6820.13135088915,6.241152289291193e-17
6820.887183075645,6.358391000809379e-17
6821.643015262139,6.28326194101521e-17
6822.398847448632,6.220225730540169e-17
6823.154679635127,6.007884140347531e-17
6823.910511821622,6.247163985653346e-17
6824.666344008116,6.391463192234762e-17
6825.42217619461,6.514468980876291e-17
6826.178008381104,6.301075743989548e-17
6826.933840567599,6.195653149229902e-17
6827.689672754093,6.004761312127656e-17
6828.445504940587,5.815386032155781e-17
6829.2013371270805,5.769480933812538e-17
6829.957169313576,5.609829058765223e-17
6830.71300150007,5.598489491760217e-17
6831.468833686564,5.656253065364862e-17
6832.224665873058,5.744816874219067e-17
6832.980498059553,5.893265625643477e-17
6833.736330246047,6.153383878976282e-17
6834.492162432542,6.2546297116057e-17
6835.247994619035,6.143317621001332e-17
6836.003826805529,5.967421833167465e-17
6836.759658992024,5.782374209712708e-17
6837.5154911785185,5.981764409058132e-17
6838.271323365012,6.272150317700472e-17
6839.027155551507,6.349878691863893e-17
6839.782987738001,6.138155587383067e-17
6840.538819924495,5.94265336482105e-17
6841.29465211099,5.981487141189517e-17
6842.050484297483,6.140034280858637e-17
6842.806316483979,6.105318472960911e-17
6843.562148670472,5.842703753263154e-17
6844.317980856967,5.548787766504197e-17
6845.07381304346,5.4630954108328936e-17
6845.8296452299555,5.665684922566963e-17
6846.585477416449,5.807993404610238e-17
6847.3413096029435,5.817466702275446e-17
6848.097141789438,5.937054820382799e-17
6848.852973975932,6.053519767553077e-17
6849.608806162427,5.850067196543376e-17
6850.36463834892,5.57626947130198e-17
6851.120470535415,5.351403969665742e-17
6851.87630272191,5.56227842426471e-17
6852.632134908404,6.063352925759361e-17
6853.387967094897,6.39812004796506e-17
6854.143799281392,6.523379258655591e-17
6854.899631467887,6.522997202038578e-17
6855.655463654381,6.450439438049496e-17
6856.411295840875,6.514075529691522e-17
6857.167128027369,6.463570214434512e-17
6857.922960213864,6.499555185507952e-17
6858.678792400358,6.553998870703957e-17
6859.434624586852,6.498647572310607e-17
6860.190456773345,6.438804851325735e-17
6860.946288959841,6.205372891360698e-17
6861.702121146335,6.015039002051934e-17
6862.457953332829,5.92736183090562e-17
6863.213785519323,6.069261367508685e-17
6863.969617705818,6.112357546218901e-17
6864.725449892312,5.963380938157083e-17
6865.4812820788065,6.078425335182751e-17
6866.2371142653,6.124297086747099e-17
6866.992946451794,5.4990462124606096e-17
6867.748778638289,4.3708515990423706e-17
6868.504610824783,3.887332155017964e-17
6869.260443011277,4.2141967190321055e-17
6870.016275197772,4.460616645618269e-17
6870.772107384266,4.4202711707378417e-17
6871.52793957076,4.330469520119924e-17
6872.283771757255,4.483091885920834e-17
6873.039603943748,4.817702041422743e-17
6873.795436130244,5.0779405588371566e-17
6874.551268316737,5.0394258406389854e-17
6875.307100503232,5.1001284875429045e-17
6876.062932689725,5.2875870386195836e-17
6876.8187648762205,5.3283636562650196e-17
6877.574597062714,5.600501938449209e-17
6878.3304292492085,5.942697601364252e-17
6879.086261435703,5.778914392020519e-17
6879.842093622197,6.017373174973438e-17
6880.597925808692,6.426801939775479e-17
6881.353757995185,6.527655554163687e-17
6882.10959018168,6.587302679204921e-17
6882.865422368175,6.369746690699588e-17
6883.621254554669,5.876829625404713e-17
6884.377086741162,5.91964849937437e-17
6885.132918927657,5.808215014583003e-17
6885.888751114152,5.1483287422789906e-17
6886.6445833006455,5.045247504757612e-17
6887.40041548714,5.464722914701109e-17
6888.1562476736335,5.55924861665733e-17
6888.912079860129,4.848290398175444e-17
6889.667912046623,4.624835135790666e-17
6890.423744233117,5.256119842238378e-17
6891.17957641961,6.138434207508151e-17
6891.935408606106,5.9793203635905e-17
6892.6912407926,5.373506250102165e-17
6893.447072979094,5.663371564565922e-17
6894.202905165588,6.38758255123636e-17
6894.958737352083,6.436395459526293e-17
6895.714569538577,5.816426811255721e-17
6896.4704017250715,5.351620953387687e-17
6897.226233911565,5.708220030535762e-17
6897.982066098059,6.427373587916891e-17
6898.737898284554,6.456871274178649e-17
6899.493730471048,5.777391893127747e-17
6900.249562657542,5.0053841548290316e-17
6901.005394844036,5.224420837697148e-17
6901.761227030531,5.728784520697044e-17
6902.517059217025,5.83139094247478e-17
6903.27289140352,5.4635003042677686e-17
6904.028723590013,4.8878702746747825e-17
6904.784555776509,4.900792437099891e-17
6905.540387963002,5.612635700959808e-17
6906.296220149497,6.142781417339317e-17
6907.05205233599,6.349167745791352e-17
6907.807884522485,6.144326114437739e-17
6908.563716708979,5.677006986953057e-17
6909.319548895473,5.635319405280072e-17
6910.075381081968,6.234663442751518e-17
6910.831213268462,6.456033073976274e-17
6911.587045454957,6.481817411929613e-17
6912.34287764145,6.153928618738999e-17
6913.098709827945,5.501771323980551e-17
6913.85454201444,5.249942647411169e-17
6914.610374200934,5.461819327109477e-17
6915.366206387427,5.705568690606613e-17
6916.122038573922,5.788432620097649e-17
6916.877870760417,5.860715897845439e-17
6917.6337029469105,5.760136292586097e-17
6918.389535133405,5.641297135720897e-17
6919.1453673198985,5.751663904748908e-17
6919.901199506394,6.024827890962385e-17
6920.657031692888,5.971912559570041e-17
6921.412863879382,5.858397149835913e-17
6922.168696065875,5.753656242263068e-17
6922.92452825237,5.571953450307026e-17
6923.680360438865,5.562240969868198e-17
6924.436192625359,5.927774972085018e-17
6925.192024811853,6.19895858033471e-17
6925.947856998348,6.146386561720235e-17
6926.703689184842,6.013762188303467e-17
6927.459521371336,5.992475501860744e-17
6928.21535355783,5.991921005458083e-17
6928.9711857443235,5.916904485853237e-17
6929.727017930819,5.933915954416245e-17
6930.482850117313,6.06452977013406e-17
6931.238682303807,5.914398500214172e-17
6931.994514490301,5.691663988151989e-17
6932.750346676796,5.4434999822593136e-17
6933.50617886329,5.080979317479323e-17
6934.262011049785,5.0244101986152885e-17
6935.017843236278,5.1586378895979e-17
6935.7736754227735,5.697217276718008e-17
6936.529507609267,6.061953978328375e-17
6937.2853397957615,6.113146102145621e-17
6938.041171982255,5.923590258253709e-17
6938.79700416875,5.797785605062392e-17
6939.552836355244,5.559233003075457e-17
6940.308668541738,5.3599336112245276e-17
6941.064500728233,5.382836088348557e-17
6941.820332914727,5.3981886640955647e-17
6942.576165101222,5.404751271573756e-17
6943.331997287715,5.3721184304535403e-17
6944.08782947421,5.3001543619508476e-17
6944.843661660705,5.440775462615151e-17
6945.599493847199,5.757780212743663e-17
6946.355326033692,5.916642445946181e-17
6947.111158220187,5.897194890152824e-17
6947.866990406682,5.800647335249151e-17
6948.622822593175,5.915497380634551e-17
6949.37865477967,6.03779742704128e-17
6950.134486966163,6.002148283986535e-17
6950.890319152659,6.062543469911707e-17
6951.646151339153,6.149437259570243e-17
6952.401983525647,6.085159900221603e-17
6953.15781571214,6.017198624030485e-17
6953.913647898635,6.037121218207617e-17
6954.66948008513,6.044599203531007e-17
6955.425312271624,6.008977906451041e-17
6956.181144458118,5.898546003196092e-17
6956.9369766446125,6.085850658512472e-17
6957.692808831107,6.252353573357943e-17
6958.448641017601,6.202432512640992e-17
6959.204473204095,5.924147315060916e-17
6959.9603053905885,5.852766684233847e-17
6960.716137577084,5.83027633111548e-17
6961.471969763578,5.988994811620161e-17
6962.227801950072,6.282677884899823e-17
6962.983634136566,6.328428968657843e-17
6963.739466323061,6.1419205144326e-17
6964.495298509555,5.910209666148948e-17
6965.25113069605,5.814150439243451e-17
6966.006962882543,5.515579827596149e-17
6966.7627950690385,5.268172944681134e-17
6967.518627255532,4.9033897433459095e-17
6968.2744594420265,4.857096136060904e-17
6969.03029162852,5.364172180232977e-17
6969.786123815015,5.93012977476539e-17
6970.541956001509,6.315829723347824e-17
6971.297788188003,6.379924450579148e-17
6972.053620374498,6.409817931912202e-17
6972.809452560992,6.326894415325956e-17
6973.565284747487,6.207624112170706e-17
6974.32111693398,6.057877494469623e-17
6975.076949120475,6.009278774567006e-17
6975.83278130697,5.977288167330051e-17
6976.5886134934635,5.83220412086718e-17
6977.344445679957,5.543761197214629e-17
6978.1002778664515,5.599757408285031e-17
6978.856110052947,5.855992239433176e-17
6979.61194223944,6.053381606660236e-17
6980.367774425935,6.27680477479986e-17
6981.123606612428,6.413318505977099e-17
6981.879438798924,6.409177154713569e-17
6982.635270985418,6.289452948301718e-17
6983.391103171912,6.121700347384838e-17
6984.146935358405,5.9135063216604e-17
6984.9027675449,6.067976736823593e-17
6985.658599731395,6.327266654880666e-17
6986.414431917889,6.150019702675013e-17
6987.170264104383,5.955894129906272e-17
6987.926096290877,5.766983947054306e-17
6988.681928477372,5.3704412531501265e-17
6989.437760663866,5.3492576832160816e-17
6990.19359285036,5.743315075808436e-17
6990.949425036853,5.906903758373302e-17
6991.705257223349,5.994427529831368e-17
6992.461089409843,6.02416720476311e-17
6993.216921596337,5.783593457582796e-17
6993.972753782831,5.73918914913459e-17
6994.728585969326,5.867823014080049e-17
6995.48441815582,5.91632649355176e-17
6996.2402503423145,6.039589966763885e-17
6996.996082528808,6.051443603156794e-17
6997.751914715303,6.099140648383518e-17
6998.507746901797,6.05071650441974e-17
6999.263579088291,6.100571029699488e-17
7000.019411274785,6.182824688759638e-17
7000.77524346128,6.258945427783611e-17
7001.531075647774,6.143603692242026e-17
7002.286907834268,5.852484303815368e-17
7003.042740020763,5.669196146098491e-17
7003.798572207257,5.324875407658587e-17
7004.554404393752,5.005084323487528e-17
7005.310236580245,4.94761525689995e-17
7006.06606876674,5.212809863121705e-17
7006.821900953235,5.633570736512345e-17
7007.5777331397285,6.06191406157948e-17
7008.333565326222,6.109964011378325e-17
7009.0893975127165,5.83088854877911e-17
7009.845229699211,5.767722553828957e-17
7010.601061885705,5.713767087372818e-17
7011.3568940722,5.796310537686598e-17
7012.112726258693,5.561283204028823e-17
7012.868558445189,5.3279911112576336e-17
7013.624390631683,5.3923548116001105e-17
7014.380222818177,5.535386242952293e-17
7015.13605500467,5.864500515535842e-17
7015.891887191165,6.03515751572387e-17
7016.64771937766,6.07158739336168e-17
7017.4035515641535,6.027265069735539e-17
7018.159383750648,5.978853458147465e-17
7018.9152159371415,5.985884505779508e-17
7019.671048123637,6.006649950926418e-17
7020.426880310131,6.063117211443857e-17
7021.182712496625,6.108318137868702e-17
7021.938544683118,6.111363038929838e-17
7022.694376869614,6.150046022502365e-17
7023.450209056108,6.073481640953046e-17
7024.206041242602,6.04985481464369e-17
7024.961873429096,5.948792073910891e-17
7025.717705615591,5.898830602791509e-17
7026.473537802085,5.4131256912394626e-17
7027.2293699885795,5.036283833243056e-17
7027.985202175073,5.409002493286812e-17
7028.741034361568,5.907018353053212e-17
7029.496866548062,6.327954284621541e-17
7030.252698734556,6.662501100239849e-17
7031.00853092105,6.742030515396809e-17
7031.764363107545,6.644661119352272e-17
7032.520195294039,6.443073422738733e-17
7033.276027480533,6.393168508448394e-17
7034.031859667028,6.169302688676184e-17
7034.787691853522,6.056391849627649e-17
7035.543524040017,6.314169884373845e-17
7036.29935622651,6.590056333540308e-17
7037.0551884130045,6.593428543327423e-17
7037.8110205995,6.624088725403205e-17
7038.566852785993,6.588397940845772e-17
7039.322684972487,6.311563230892138e-17
7040.078517158981,5.749877954425522e-17
7040.834349345476,5.315225140269827e-17
7041.59018153197,4.90051277728366e-17
7042.346013718465,4.873805888198778e-17
7043.101845904958,5.366620753798603e-17
7043.857678091454,5.904077491652977e-17
7044.613510277948,5.717712789387358e-17
7045.369342464442,5.855543837842851e-17
7046.125174650935,5.990681075200087e-17
7046.88100683743,5.976876760983081e-17
7047.636839023925,5.820770366680202e-17
7048.3926712104185,5.554301468061086e-17
7049.148503396913,5.406038574424435e-17
7049.9043355834065,5.340943464909598e-17
7050.660167769902,5.351678651159421e-17
7051.415999956396,5.468766249166523e-17
7052.17183214289,5.483711754156741e-17
7052.927664329383,5.58727819475454e-17
7053.683496515879,5.787851530685622e-17
7054.439328702373,5.547874183439321e-17
7055.195160888867,5.060075133412761e-17
7055.950993075361,4.553122434596024e-17
7056.706825261856,4.622751844032332e-17
7057.46265744835,5.04090599034652e-17
7058.218489634844,5.417549238331837e-17
7058.974321821338,5.680914440797365e-17
7059.730154007833,5.93992302313168e-17
7060.485986194327,5.971993257718416e-17
7061.241818380821,5.924271618110093e-17
7061.997650567315,5.951738711058986e-17
7062.75348275381,5.949084019205556e-17
7063.509314940304,5.855625258461286e-17
7064.265147126798,5.629284380585449e-17
7065.020979313293,5.511699019058417e-17
7065.776811499787,5.5348990853253623e-17
7066.5326436862815,5.645905264760392e-17
7067.288475872775,5.874608058482584e-17
7068.0443080592695,6.003844565703741e-17
7068.800140245765,6.154710122776103e-17
7069.555972432258,6.093418063511249e-17
7070.311804618752,5.835900887380593e-17
7071.067636805246,5.771632668753963e-17
7071.823468991741,5.468071856346626e-17
7072.579301178235,5.122922175222123e-17
7073.33513336473,4.918921798948989e-17
7074.090965551223,4.6983275065225956e-17
7074.846797737718,4.8179997413633124e-17
7075.602629924213,5.229800308931495e-17
7076.358462110707,5.523180293642118e-17
7077.1142942972,5.512318532842718e-17
7077.870126483695,5.1315388564030614e-17
7078.62595867019,4.985495448823479e-17
7079.381790856683,4.9591765161289026e-17
7080.137623043178,5.0350137728704527e-17
7080.893455229671,5.176766253371244e-17
7081.649287416167,5.1972611441732496e-17
7082.405119602661,5.0759242960319116e-17
7083.160951789155,5.0937076303968666e-17
7083.916783975648,5.205899460891095e-17
7084.672616162144,5.245615789810743e-17
7085.428448348638,5.352903332773214e-17
7086.184280535132,5.381632938657808e-17
7086.940112721626,5.336332788913685e-17
7087.6959449081205,5.4527981137940856e-17
7088.451777094615,5.5190051977575133e-17
7089.207609281109,5.4516704100412234e-17
7089.963441467603,5.253942858064709e-17
7090.719273654098,4.9985520991788285e-17
7091.475105840592,4.905368397628395e-17
7092.230938027086,4.9988387372498495e-17
7092.98677021358,5.2077435332576627e-17
7093.742602400075,5.3757735679656775e-17
7094.498434586569,5.458704841017209e-17
7095.254266773063,5.333016099902284e-17
7096.010098959558,5.238253463581006e-17
7096.765931146052,5.149642597376667e-17
7097.5217633325465,5.2493488978628565e-17
7098.27759551904,5.195523085915361e-17
7099.033427705534,5.0383829947663565e-17
7099.78925989203,4.7517475159029605e-17
7100.545092078523,4.7440234673111616e-17
7101.300924265017,4.8718320142272174e-17
7102.056756451511,5.11451511030102e-17
7102.812588638006,5.305411764328935e-17
7103.5684208245,5.313363745982405e-17
7104.324253010995,5.317408112394894e-17
7105.080085197488,5.2445156608432367e-17
7105.835917383983,5.295920275677827e-17
7106.591749570478,5.33009783167348e-17
7107.3475817569715,5.299111052498324e-17
7108.103413943465,5.1977983727416184e-17
7108.8592461299595,5.1046093867212805e-17
7109.615078316455,4.8927964913023904e-17
7110.370910502948,4.813901778169193e-17
7111.126742689443,4.6953421244264024e-17
7111.882574875936,4.706035451853755e-17
7112.638407062432,4.9583458085920203e-17
7113.394239248926,5.192312247635596e-17
7114.15007143542,5.3503905883297324e-17
7114.905903621913,5.058288961436185e-17
7115.661735808409,4.8109190237358027e-17
7116.417567994903,4.694141362889662e-17
7117.173400181397,4.671787741810946e-17
7117.929232367891,4.623564981825678e-17
7118.6850645543855,4.4684955725346e-17
7119.44089674088,4.36653542407905e-17
7120.196728927374,4.4190199673242144e-17
7120.952561113868,4.578331005870687e-17
7121.708393300363,4.781498062440068e-17
7122.464225486857,5.0261540882686735e-17
7123.220057673351,5.2310284080200194e-17
7123.975889859845,5.2258093809685865e-17
7124.73172204634,5.072171407514643e-17
7125.487554232834,5.151197002228671e-17
7126.243386419328,5.213176177036182e-17
7126.9992186058225,5.193185500448601e-17
7127.755050792316,4.974758597807551e-17
7128.510882978811,4.863242622797641e-17
7129.266715165305,4.884936559256938e-17
7130.022547351799,5.156051889744184e-17
7130.778379538295,5.3334269588575983e-17
7131.534211724788,5.228519595356247e-17
7132.290043911282,5.125391374024342e-17
7133.045876097776,5.0931262827147844e-17
7133.801708284271,5.115222811040756e-17
7134.557540470765,5.085946672715295e-17
7135.31337265726,5.0502334281178085e-17
7136.069204843753,4.937634502173941e-17
7136.825037030248,4.681340407753737e-17
7137.580869216743,4.4648721744592077e-17
7138.3367014032365,4.6289162778513036e-17
7139.09253358973,4.8553665395820507e-17
7139.8483657762245,5.01778293992784e-17
7140.60419796272,5.044427532643784e-17
7141.360030149213,5.2833932457137724e-17
7142.115862335708,5.3665200109874575e-17
7142.871694522201,5.235253624375306e-17
7143.627526708697,5.012642464861332e-17
7144.383358895191,4.935435901677037e-17
7145.139191081685,4.888793979256891e-17
7145.895023268178,5.288743193898439e-17
7146.650855454674,5.486029906143612e-17
7147.406687641168,5.3856417169774e-17
7148.1625198276615,5.1455268930000596e-17
7148.918352014156,5.1814709990904e-17
7149.67418420065,5.1149341620103373e-17
7150.430016387145,5.1723742899830887e-17
7151.185848573639,5.3562218420664084e-17
7151.941680760133,5.3217926010161e-17
7152.697512946628,4.9966898100667356e-17
7153.453345133122,4.636874953457031e-17
7154.209177319616,4.703702400283697e-17
7154.96500950611,4.817636753997893e-17
7155.720841692605,5.096321301561098e-17
7156.476673879099,5.2788398138331795e-17
7157.232506065593,5.3821664428160844e-17
7157.9883382520875,5.4387690139376084e-17
7158.744170438581,5.269130982119417e-17
7159.500002625076,5.149418485478346e-17
7160.25583481157,5.3399995756797774e-17
7161.011666998064,5.473870601591893e-17
7161.767499184558,5.503584830910901e-17
7162.523331371053,5.452893512216051e-17
7163.279163557547,5.375077351931855e-17
7164.034995744041,5.1658191558069816e-17
7164.790827930536,5.069257028965043e-17
7165.54666011703,5.093301713037793e-17
7166.302492303525,5.2143940203525554e-17
7167.058324490018,5.3204731008862156e-17
7167.8141566765125,4.9632577226441025e-17
7168.569988863008,4.6533021870841414e-17
7169.325821049501,4.4609469042348637e-17
7170.081653235995,4.359903901644773e-17
7170.837485422489,4.6340004611944533e-17
7171.593317608985,5.183896155408994e-17
7172.349149795478,5.641357218429982e-17
7173.104981981973,5.458674031318197e-17
7173.860814168466,5.3054044033204596e-17
7174.616646354962,5.2229917849064075e-17
7175.372478541456,4.958290853924604e-17
7176.12831072795,4.5402321117690403e-17
7176.884142914443,4.229884212873181e-17
7177.6399751009385,4.223353185531214e-17
7178.395807287433,4.634933399354215e-17
7179.1516394739265,4.922486549318147e-17
7179.907471660421,5.2062548565949524e-17
7180.663303846915,5.3564582178246886e-17
7181.41913603341,4.95626131911154e-17
7182.174968219904,4.8856587327060475e-17
7182.930800406398,5.088651126868489e-17
7183.686632592893,4.905704361940752e-17
7184.442464779387,4.702604981593827e-17
7185.198296965881,4.860091916808778e-17
7185.954129152375,4.816730604481015e-17
7186.70996133887,4.587278021685055e-17
7187.465793525364,4.7240461360206415e-17
7188.221625711858,5.11005003148008e-17
7188.977457898352,5.115782715328372e-17
7189.733290084846,4.926496735628603e-17
7190.489122271341,4.782501812018988e-17
7191.244954457835,4.571297857973443e-17
7192.000786644329,4.8905523562026964e-17
7192.756618830823,5.504062016444549e-17
7193.512451017318,5.3998859474828293e-17
7194.268283203812,5.25605723563035e-17
7195.024115390306,5.004897001695359e-17
7195.779947576801,4.520541148099081e-17
7196.535779763295,4.356447333964826e-17
7197.2916119497895,4.475681009920879e-17
7198.047444136283,4.719558641392421e-17
7198.8032763227775,5.189981857272858e-17
7199.559108509273,5.5452661296726624e-17
7200.314940695766,5.57780417124536e-17
7201.07077288226,5.2724638983953304e-17
7201.826605068754,5.197393607685448e-17
7202.58243725525,5.002251355906087e-17
7203.338269441743,4.7569428075877804e-17
7204.094101628238,4.600260648917145e-17
7204.849933814731,4.9180059963792443e-17
7205.605766001227,5.046942335651609e-17
7206.361598187721,4.9349492645549825e-17
7207.117430374215,5.2988094874516774e-17
7207.873262560708,5.551514529002085e-17
7208.629094747203,5.437988171178306e-17
7209.384926933698,5.313130756413486e-17
7210.140759120191,5.200976013788039e-17
7210.896591306686,5.082406020746125e-17
7211.65242349318,4.973091940576216e-17
7212.408255679675,4.9981154871505574e-17
7213.164087866169,5.18299657241168e-17
7213.919920052663,5.59366195930494e-17
7214.675752239158,5.864071459581613e-17
7215.431584425652,5.904720801895914e-17
7216.187416612146,5.57934932239605e-17
7216.94324879864,5.39248784896673e-17
7217.699080985135,5.2850405470132404e-17
7218.4549131716285,5.3032285286761235e-17
7219.210745358123,5.664416777658656e-17
7219.966577544617,5.934604576433039e-17
7220.722409731111,6.055825134030184e-17
7221.478241917606,6.020426397441392e-17
7222.2340741041,5.881670431660725e-17
7222.989906290594,5.774076473797806e-17
7223.745738477088,5.533069692344639e-17
7224.501570663583,5.4029036123577676e-17
7225.257402850077,5.3268685278572895e-17
7226.013235036571,5.137771223854761e-17
7226.769067223066,5.178144076887152e-17
7227.52489940956,5.335825048193164e-17
7228.2807315960545,5.419816106706766e-17
7229.036563782548,5.5186921185060504e-17
7229.792395969042,5.4928860221034347e-17
7230.548228155538,5.517588415893765e-17
7231.304060342031,5.4512073431482464e-17
7232.059892528525,5.3417762399568217e-17
7232.815724715019,5.0049326654576035e-17
7233.571556901515,4.9802482651690914e-17
7234.327389088008,4.985902290688062e-17
7235.083221274503,5.242670847199404e-17
7235.839053460996,5.869779185598455e-17
7236.5948856474915,6.094986413505581e-17
7237.350717833986,6.199757587338876e-17
7238.1065500204795,6.010927344506696e-17
7238.862382206973,5.725236841907726e-17
7239.618214393468,5.256486728824473e-17
7240.374046579963,4.953047382224648e-17
7241.129878766456,5.101989042314358e-17
7241.885710952951,5.554594239913023e-17
7242.641543139445,5.641989720690215e-17
7243.39737532594,5.543492411823747e-17
7244.153207512434,5.689677482946221e-17
7244.909039698928,5.958175496811353e-17
7245.664871885421,6.01716836113463e-17
7246.420704071917,6.026283272004124e-17
7247.176536258411,5.887332958723764e-17
7247.932368444905,5.517038351866998e-17
7248.688200631399,5.288105522909575e-17
7249.4440328178935,5.221366331872859e-17
7250.199865004388,5.0371958980105985e-17
7250.955697190882,4.9663568913377143e-17
7251.711529377376,5.215820435357126e-17
7252.467361563871,5.35057622014643e-17
7253.223193750365,5.419037515956057e-17
7253.979025936859,5.530346607157269e-17
7254.734858123353,5.877247283722645e-17
7255.490690309848,5.888063614240792e-17
7256.246522496342,5.795141361229112e-17
7257.002354682836,5.787340784296039e-17
7257.7581868693305,5.746183339097819e-17
7258.514019055825,5.75144570094893e-17
7259.269851242319,5.819928198954653e-17
7260.025683428813,5.77322038546031e-17
7260.781515615307,5.663993869659183e-17
7261.537347801803,5.625276512787012e-17
7262.293179988296,5.647172058309914e-17
7263.04901217479,5.691029659798501e-17
7263.804844361284,5.799655678763628e-17
7264.56067654778,5.784214380175828e-17
7265.316508734273,5.770076081437106e-17
7266.072340920768,5.796063088632068e-17
7266.828173107261,5.744371730708493e-17
7267.5840052937565,5.728148567131284e-17
7268.339837480251,5.709019008058131e-17
7269.0956696667445,5.496632560621655e-17
7269.851501853238,5.287876268305304e-17
7270.607334039733,5.022906512291215e-17
7271.363166226228,4.868122436407372e-17
7272.118998412721,4.875570413302167e-17
7272.874830599216,4.976847651939272e-17
7273.63066278571,5.447748943936957e-17
7274.386494972205,5.8114533546606e-17
7275.142327158699,5.77919046361443e-17
7275.898159345193,5.547236806052671e-17
7276.653991531686,5.2126682396835996e-17
7277.4098237181815,4.731570454642466e-17
7278.165655904676,4.7752239411409946e-17
7278.9214880911695,4.926627783232627e-17
7279.677320277664,4.9294653977103517e-17
7280.433152464158,4.691051599986099e-17
7281.188984650653,4.6855088728859503e-17
7281.944816837147,5.0597222803488373e-17
7282.700649023641,5.5285651926505974e-17
7283.456481210136,5.892114053040989e-17
7284.21231339663,6.100231844348321e-17
7284.968145583124,6.162303433150559e-17
7285.723977769618,6.147879536812534e-17
7286.479809956113,5.930859504734925e-17
7287.235642142607,5.585201001584089e-17
7287.991474329101,5.485169906444916e-17
7288.7473065155955,5.572276233726618e-17
7289.50313870209,5.553601147575507e-17
7290.258970888584,5.403526464641118e-17
7291.014803075078,5.5206488480516467e-17
7291.770635261572,5.795767772004536e-17
7292.526467448068,5.795650022905808e-17
7293.282299634561,5.772793227236691e-17
7294.038131821055,5.818497077815632e-17
7294.793964007549,5.665813569034917e-17
7295.549796194045,5.51119399114036e-17
7296.305628380538,5.608273857986998e-17
7297.061460567033,5.613796556606194e-17
7297.817292753526,5.736229332136051e-17
7298.573124940021,5.858929326964149e-17
7299.328957126516,5.811470109497588e-17
7300.084789313009,5.573773279284832e-17
7300.840621499503,5.631976545398015e-17
7301.596453685998,5.794648970136043e-17
7302.352285872493,5.838741422698358e-17
7303.108118058986,5.781681498089112e-17
7303.863950245481,5.685003228682606e-17
7304.619782431975,5.576734687617696e-17
7305.37561461847,5.531472688056813e-17
7306.131446804964,5.5149214410391104e-17
7306.887278991458,5.762592527759879e-17
7307.643111177951,5.644129862444055e-17
7308.3989433644465,5.657197746002965e-17
7309.154775550941,5.717301638369649e-17
7309.9106077374345,5.5508943297204324e-17
7310.666439923929,5.523466815475075e-17
